ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.626499;0.024388;1.339194;50.000000;17.250904;862.545166;0.007119;2.041254;0.909597;0.019397;
1.836406;0.003306;1.569267;4.847030;14.273446;69.183823;0.000911;2.114427;0.628836;0.000700;
1.982130;0.001498;1.785871;4.732320;10.300962;48.747452;0.000437;2.174870;0.436724;0.000318;
2.074543;0.000382;1.983073;2.930748;5.904973;17.305986;0.000233;2.161250;0.208578;0.000150;
2.138055;0.000615;2.138055;0.000000;0.000000;0.000000;0.000615;2.138454;0.001015;0.000615;
2.190626;0.000823;2.190626;0.000000;0.000000;0.000000;0.000823;2.149567;-0.105952;0.000774;
2.206494;0.000425;2.206494;0.000000;0.000000;0.000000;0.000425;2.184930;-0.053840;0.000412;
2.182514;0.000337;2.166795;7.197526;0.911782;6.562576;0.000312;2.224990;0.100286;0.000285;
2.092888;0.000577;2.002518;5.055990;4.733320;23.931616;0.000309;2.197326;0.243094;0.000247;
1.934989;0.000851;1.789017;3.645220;8.683075;31.651720;0.000320;2.079515;0.354681;0.000163;
1.757637;0.001278;1.587176;3.071528;11.193639;34.381580;0.000579;1.917776;0.434550;0.000356;
1.645232;0.001480;1.476302;3.493840;10.858942;37.939411;0.000533;1.824624;0.516456;0.000272;
1.622965;0.001847;1.450144;4.906542;10.118887;49.648743;0.000326;1.841541;0.610215;0.000073;
1.658140;0.003500;1.461297;8.155540;10.350551;84.414330;0.000547;1.946967;0.723948;0.000539;
1.685734;0.006963;1.440937;12.732953;12.196521;155.297729;0.001194;2.069569;0.850732;0.001966;
1.645323;0.010757;1.372042;18.506290;13.764033;254.721207;0.001931;2.089246;0.945713;0.004216;
1.543027;0.011585;1.300382;38.146839;13.411567;511.608887;0.002009;1.953048;0.968216;0.005920;
1.522456;0.009642;1.314619;50.000000;12.122258;606.112915;0.001734;1.862219;0.881038;0.005710;
1.578774;0.008600;1.369254;50.000000;11.533388;576.669434;0.001886;1.904704;0.824429;0.005040;
1.621844;0.008579;1.384543;50.000000;11.799334;589.966675;0.002606;1.971254;0.837230;0.004530;
1.619523;0.007324;1.386285;16.733685;11.229603;187.912628;0.002616;1.962242;0.830288;0.003358;
1.612613;0.004699;1.416759;11.007016;9.979939;109.849350;0.001416;1.905450;0.754010;0.001700;
1.653868;0.003036;1.488637;9.940899;8.563367;85.127563;0.000675;1.903649;0.655019;0.000831;
1.735574;0.003062;1.567546;12.026609;8.328906;100.168503;0.000571;1.983231;0.613670;0.000965;
1.869853;0.004534;1.640256;12.321166;10.428537;128.491745;0.001025;2.168112;0.643465;0.001700;
2.036244;0.005255;1.747632;10.600844;12.162787;128.935822;0.001564;2.360701;0.624160;0.002125;
2.174404;0.003841;1.874130;7.730649;12.659014;97.862389;0.001220;2.468123;0.545649;0.001378;
2.222738;0.002211;1.975130;8.145536;10.223381;83.274925;0.000477;2.457489;0.449975;0.000652;
2.180916;0.001836;1.998058;15.858195;7.244088;114.878166;0.000147;2.379352;0.399911;0.000706;
2.046643;0.003284;1.908917;32.959846;7.097612;233.936203;0.000311;2.240006;0.417238;0.002175;
1.410717;0.009479;1.135959;7.372051;15.539880;114.560791;0.003109;1.802419;1.048675;0.003763;
1.481388;0.009053;1.209893;9.422014;14.664824;138.172180;0.002002;1.890019;1.014911;0.002986;
1.505455;0.006821;1.271369;10.951793;12.551780;137.464493;0.001020;1.870378;0.935305;0.001964;
1.503855;0.004050;1.315901;8.974957;10.435875;93.661522;0.000441;1.801074;0.826692;0.000695;
1.537990;0.002707;1.379310;6.299128;9.184723;57.855740;0.000743;1.773013;0.686633;0.000559;
1.679442;0.003181;1.480311;7.928775;10.275469;81.471886;0.000498;1.949415;0.680328;0.000572;
1.886209;0.008828;1.581863;26.469048;13.081486;346.254456;0.001775;2.271142;0.753116;0.004322;
2.081894;0.021425;1.643619;50.000000;18.949530;947.476501;0.003760;2.605186;0.813139;0.014308;
2.154051;0.034253;1.654964;50.000000;22.652740;1132.636963;0.006115;2.760958;0.846113;0.025541;
1.979386;0.034801;1.583539;50.000000;21.521650;1076.082520;0.006658;2.531357;0.868563;0.027360;
1.790168;0.004218;1.515827;6.325995;13.871482;87.750931;0.000810;2.107923;0.708099;0.000810;
1.885033;0.002351;1.659656;6.063558;11.252319;68.229095;0.000403;2.130106;0.555866;0.000384;
1.943400;0.000679;1.811483;4.453292;7.272351;32.385902;0.000170;2.079895;0.335532;0.000072;
1.994367;0.000516;1.943230;1.943230;4.225988;8.212065;0.000482;2.039525;0.118944;0.000451;
2.036934;0.000670;2.036934;0.000000;0.000000;0.000000;0.000670;2.015921;-0.057926;0.000656;
2.045454;0.000409;2.045454;0.000000;0.000000;0.000000;0.000409;2.029225;-0.044145;0.000400;
2.017357;0.000424;1.983587;5.587130;1.956743;10.932578;0.000345;2.081215;0.161904;0.000295;
1.930130;0.001139;1.812322;5.376678;6.407262;34.449787;0.000478;2.092683;0.392225;0.000265;
1.797817;0.001804;1.620850;4.557010;10.115773;46.097683;0.000525;2.015641;0.539660;0.000144;
1.649778;0.001752;1.475615;3.880667;10.838511;42.060654;0.000558;1.854775;0.571354;0.000190;
1.531749;0.001162;1.397439;3.668505;8.866695;32.527515;0.000389;1.691848;0.516750;0.000162;
1.476942;0.001085;1.359032;4.757980;7.420005;35.304237;0.000211;1.638355;0.544651;0.000054;
1.486451;0.002647;1.333715;8.158643;8.699826;70.978767;0.000356;1.728117;0.729454;0.000415;
1.531110;0.008008;1.299031;14.499871;12.356537;179.168198;0.001331;1.919509;0.951221;0.002673;
1.602183;0.015543;1.279280;22.709442;16.252489;369.084961;0.002805;2.120849;1.050663;0.006796;
1.720211;0.017187;1.352289;34.372524;17.197338;591.115906;0.003532;2.246542;0.983262;0.008681;
1.853492;0.012946;1.503651;44.883709;15.305685;686.975891;0.003022;2.300909;0.837607;0.006951;
1.926041;0.009472;1.622218;50.000000;13.147537;657.376831;0.002204;2.300193;0.723250;0.005331;
1.935820;0.008207;1.671582;50.000000;11.854401;592.720032;0.001886;2.276185;0.677371;0.004793;
1.915672;0.006278;1.686554;50.000000;10.372959;518.647949;0.001478;2.219975;0.635275;0.003483;
1.917436;0.003415;1.732580;18.074715;8.017539;144.914734;0.001066;2.165674;0.549432;0.001490;
1.948436;0.001788;1.789875;7.790206;7.603855;59.235600;0.000517;2.153283;0.466829;0.000450;
2.012312;0.001486;1.846010;7.126446;7.915345;56.408279;0.000290;2.212281;0.441561;0.000233;
2.116394;0.002037;1.903039;7.774182;9.449609;73.462982;0.000353;2.349366;0.470927;0.000416;
2.254862;0.002547;1.982183;7.495764;11.413850;85.555519;0.000510;2.514409;0.479273;0.000646;
2.356053;0.002061;2.069590;6.436026;12.034731;77.455841;0.000386;2.602153;0.441332;0.000414;
2.360650;0.001473;2.116006;6.285027;10.388085;65.289391;0.000291;2.569630;0.386953;0.000290;
2.282176;0.001299;2.110053;13.019052;6.453513;84.018623;0.000321;2.448116;0.329919;0.000540;
2.119082;0.002241;2.024432;48.359585;5.344445;258.455109;0.000436;2.245411;0.281118;0.001784;
1.412407;0.003079;1.264424;6.900413;8.954782;61.791695;0.000774;1.646466;0.760152;0.000825;
1.446808;0.001597;1.330672;5.765247;7.168408;41.327648;0.000458;1.623962;0.601275;0.000331;
1.503813;0.001186;1.395400;5.293494;6.628986;35.090500;0.000388;1.656250;0.507535;0.000279;
1.653787;0.002322;1.482477;7.318231;9.009568;65.934105;0.000525;1.872976;0.595241;0.000611;
1.858117;0.007664;1.573398;30.115835;12.037390;362.516052;0.002173;2.207389;0.720083;0.003907;
2.042368;0.016740;1.647756;50.000000;16.967636;848.381836;0.003249;2.516995;0.787016;0.010665;
2.178200;0.026679;1.748321;50.000000;19.974865;998.743225;0.004286;2.726402;0.799430;0.019408;
2.209009;0.032978;1.839998;50.000000;20.482952;1024.147583;0.006107;2.750154;0.779281;0.026277;
1.780107;0.006059;1.481353;7.540769;14.557721;109.776413;0.001462;2.141539;0.773987;0.001719;
1.793269;0.003953;1.542976;7.201844;12.315801;88.696480;0.000937;2.088385;0.671620;0.001051;
1.818635;0.001650;1.649473;6.234364;8.657084;53.971416;0.000423;2.009279;0.477106;0.000424;
1.853446;0.000671;1.745000;3.777257;6.502457;24.561451;0.000357;1.957410;0.280027;0.000303;
1.877914;0.000500;1.798836;3.287626;5.049656;16.601377;0.000350;1.952862;0.205079;0.000311;
1.837662;0.000613;1.753032;4.910661;4.820249;23.670605;0.000295;1.943439;0.287177;0.000232;
1.763817;0.000926;1.667909;6.015925;5.382907;32.383171;0.000336;1.907899;0.394748;0.000197;
1.716910;0.001752;1.572568;5.486014;8.206295;45.019852;0.000524;1.923250;0.545770;0.000214;
1.713957;0.002181;1.529831;5.026517;10.460577;52.580265;0.000515;1.952742;0.611077;0.000126;
1.692903;0.001920;1.512233;4.519745;10.601488;47.916027;0.000487;1.915721;0.589256;0.000124;
1.625947;0.001165;1.485444;3.906688;8.869796;34.651524;0.000347;1.794126;0.497619;0.000108;
1.536731;0.000746;1.434967;3.770829;6.758143;25.483805;0.000256;1.665091;0.428884;0.000103;
1.474862;0.001207;1.367874;6.065576;6.477563;39.290154;0.000262;1.637774;0.549017;0.000165;
1.477470;0.005297;1.309436;19.600048;9.353879;183.336472;0.000989;1.770836;0.835867;0.002156;
1.591382;0.015706;1.302447;44.978668;15.725715;707.321716;0.002474;2.071979;1.018411;0.008310;
1.839751;0.020608;1.422058;50.000000;18.933762;946.688110;0.003856;2.408380;0.956144;0.011307;
2.064548;0.013325;1.636823;38.997284;16.137506;629.318909;0.004105;2.535653;0.778721;0.007132;
2.118553;0.006880;1.787396;17.668331;12.387362;218.863998;0.002564;2.457205;0.616919;0.003646;
2.100539;0.004100;1.860634;25.336580;9.141336;231.610199;0.001341;2.359218;0.512204;0.002178;
2.098230;0.002408;1.928844;28.834845;6.818614;196.613693;0.000606;2.301343;0.424978;0.001206;
2.131154;0.001198;2.001125;13.061645;5.440070;71.056259;0.000305;2.291101;0.343952;0.000447;
2.186778;0.000599;2.070768;6.134912;5.484141;33.644722;0.000175;2.316905;0.281260;0.000105;
2.243905;0.000583;2.115191;4.810354;6.436560;30.962133;0.000198;2.375592;0.276907;0.000090;
2.322070;0.000853;2.145664;5.221272;8.248646;43.068424;0.000213;2.485728;0.321751;0.000115;
2.424420;0.001051;2.202869;5.733923;9.634984;55.246254;0.000155;2.612200;0.345095;0.000115;
2.476117;0.001054;2.243521;5.710382;9.956230;56.853874;0.000151;2.666020;0.341270;0.000113;
2.434408;0.001215;2.213979;6.333896;9.223258;58.419159;0.000291;2.624305;0.347139;0.000261;
2.323378;0.001341;2.160482;13.944370;6.004668;83.731316;0.000451;2.486502;0.319621;0.000618;
2.118093;0.001868;2.056400;50.000000;4.384198;219.209900;0.000487;2.216227;0.224962;0.001592;
1.616102;0.001662;1.497915;5.751230;6.550900;37.675735;0.001036;1.743051;0.395690;0.001084;
1.793798;0.005625;1.541923;9.887565;11.550814;114.209419;0.002430;2.082182;0.658809;0.002955;
1.964661;0.012026;1.622902;50.000000;14.508129;725.406494;0.003173;2.382778;0.761205;0.007029;
2.118571;0.021812;1.738687;50.000000;17.997093;899.854675;0.003750;2.631094;0.793716;0.015182;
2.266195;0.034232;1.894532;50.000000;20.706018;1035.300903;0.006508;2.828282;0.778696;0.027180;
1.707555;0.006257;1.403529;6.154892;15.703303;96.652130;0.001966;2.062356;0.801833;0.001950;
1.698937;0.003411;1.498235;7.753983;10.149656;78.700272;0.001130;1.947076;0.631507;0.001289;
1.738295;0.001779;1.595152;8.597036;7.103099;61.065598;0.000577;1.909821;0.461640;0.000767;
1.756445;0.002578;1.576804;7.709538;9.026084;69.586937;0.000782;1.975521;0.552585;0.000948;
1.686259;0.003625;1.491119;7.992176;10.089125;80.634056;0.001069;1.953408;0.671615;0.001154;
1.580878;0.003105;1.405478;6.812002;9.815048;66.860130;0.000808;1.841862;0.715156;0.000610;
1.556372;0.002278;1.394405;5.622670;9.523938;53.549965;0.000480;1.792101;0.679086;0.000168;
1.632365;0.001963;1.464896;5.150812;9.725016;50.091732;0.000413;1.855352;0.615218;0.000118;
1.726665;0.001888;1.540207;4.842935;10.574476;51.211498;0.000373;1.951180;0.578059;0.000092;
1.743593;0.001467;1.575310;4.504694;9.749712;43.919476;0.000329;1.942158;0.520220;0.000072;
1.666544;0.001022;1.536812;4.286844;7.905560;33.889896;0.000279;1.825494;0.460274;0.000094;
1.563538;0.001158;1.459846;6.201920;6.039706;37.457771;0.000374;1.715674;0.481226;0.000284;
1.537078;0.004383;1.410709;40.891586;7.746952;316.785126;0.000885;1.771458;0.682341;0.002425;
1.651138;0.014949;1.427221;50.000000;14.362722;718.136108;0.001720;2.062274;0.899015;0.009724;
1.886744;0.022698;1.514427;50.000000;18.763063;938.153198;0.002981;2.434887;0.914624;0.014445;
2.095115;0.013932;1.672381;50.000000;16.302345;815.117310;0.003782;2.566006;0.767492;0.007868;
2.118033;0.004953;1.803641;8.381941;13.105183;109.846863;0.001979;2.419079;0.569312;0.002342;
2.109122;0.001986;1.889847;6.596925;9.913629;65.399467;0.000641;2.314302;0.427247;0.000737;
2.147178;0.000926;1.993571;7.145154;6.884537;49.191082;0.000175;2.301979;0.332087;0.000219;
2.221240;0.000521;2.105947;7.654859;5.065238;38.773682;0.000070;2.344182;0.262216;0.000086;
2.290376;0.000338;2.209996;5.578386;3.826554;21.345991;0.000169;2.377345;0.186309;0.000127;
2.334636;0.000416;2.245472;3.301943;5.157660;17.030300;0.000299;2.415895;0.172013;0.000236;
2.387908;0.000541;2.267583;2.939440;7.250065;21.311132;0.000367;2.490912;0.209216;0.000257;
2.492628;0.000561;2.321973;3.461051;9.125299;31.583132;0.000238;2.622646;0.245951;0.000125;
2.516940;0.000670;2.323514;4.739012;8.872745;42.048042;0.000149;2.669019;0.278401;0.000078;
2.443927;0.001085;2.242935;6.866510;8.240247;56.581738;0.000247;2.623084;0.329113;0.000238;
2.293519;0.001391;2.148123;18.458624;5.628395;103.892418;0.000268;2.461596;0.331440;0.000611;
2.019823;0.001946;2.006174;50.000000;3.746249;187.312454;0.000730;2.092597;0.180312;0.001789;
1.748076;0.003326;1.540770;4.846213;11.419529;55.341469;0.001849;1.959737;0.543027;0.001802;
1.928968;0.009338;1.590069;11.674100;14.350699;167.531509;0.003906;2.324337;0.752464;0.004671;
2.108461;0.022585;1.691625;50.000000;18.643143;932.157166;0.004461;2.652793;0.824734;0.015059;
2.313403;0.043249;1.833286;50.000000;23.865038;1193.251953;0.008249;2.981669;0.834333;0.033698;
2.408677;0.069806;1.786704;50.000000;29.868093;1493.404663;0.015148;3.234281;0.877706;0.056891;
1.618310;0.004815;1.452375;50.000000;8.290473;414.523682;0.001979;1.855521;0.645870;0.002884;
1.665325;0.007513;1.422876;13.037266;11.733561;152.973541;0.002796;2.008239;0.803749;0.003612;
1.617355;0.009168;1.318482;8.358298;15.270751;127.637497;0.003053;2.032234;0.932616;0.003326;
1.501020;0.006381;1.259839;6.754388;13.559210;91.584175;0.002039;1.853472;0.923997;0.001842;
1.460287;0.003228;1.273313;5.422300;11.285747;61.194710;0.000773;1.727807;0.802145;0.000452;
1.532547;0.002211;1.354536;4.930272;10.706652;52.786705;0.000371;1.766587;0.688363;0.000101;
1.666830;0.002273;1.468275;5.282383;11.155177;58.925919;0.000299;1.912065;0.642526;0.000080;
1.750252;0.002490;1.537800;5.882625;11.275860;66.331657;0.000309;2.009721;0.631732;0.000139;
1.730936;0.002664;1.536431;6.993474;10.078766;70.485596;0.000498;1.985129;0.629918;0.000419;
1.650521;0.003419;1.491605;16.307470;7.899098;128.814316;0.000894;1.895532;0.647107;0.001322;
1.630181;0.006914;1.477587;50.000000;9.750079;487.503967;0.001002;1.911843;0.721266;0.004273;
1.738663;0.016540;1.536248;50.000000;14.344229;717.211487;0.002286;2.137753;0.834404;0.011864;
1.918420;0.022342;1.622980;50.000000;17.381031;869.051636;0.002985;2.405973;0.844284;0.015988;
2.041005;0.011552;1.725155;50.000000;14.027335;701.366760;0.002003;2.447744;0.718638;0.006942;
2.045495;0.003425;1.780861;7.458105;11.829821;88.228043;0.000991;2.316156;0.546103;0.001201;
2.059457;0.001549;1.838055;4.597387;11.410188;52.457054;0.000392;2.259035;0.429963;0.000308;
2.151241;0.001049;1.954052;4.687598;9.931482;46.554798;0.000186;2.330847;0.376705;0.000084;
2.263718;0.000839;2.097474;6.183010;7.468583;46.178322;0.000151;2.423629;0.323329;0.000114;
2.296479;0.000867;2.188700;10.725210;4.289888;46.009956;0.000449;2.411525;0.238549;0.000498;
2.166382;0.001037;2.082450;6.561681;3.982731;26.133408;0.000774;2.266770;0.225518;0.000735;
2.157614;0.001126;2.021656;2.415009;9.425833;22.763466;0.000894;2.270646;0.254325;0.000737;
2.449700;0.001465;2.199752;2.781575;14.807336;41.187717;0.000927;2.622386;0.322265;0.000673;
2.509643;0.001094;2.252165;3.685894;13.038676;48.059181;0.000395;2.695647;0.333207;0.000205;
2.407670;0.001164;2.189456;6.178848;9.289752;57.399967;0.000232;2.599208;0.353548;0.000186;
2.209961;0.001504;2.081875;24.430540;5.477452;133.817108;0.000113;2.376712;0.341477;0.000714;
1.859907;0.002541;1.859907;0.000000;0.000000;0.000000;0.002541;1.902144;0.119572;0.002485;
1.915920;0.007149;1.586239;6.611248;15.545858;102.777527;0.003291;2.270301;0.708964;0.003282;
2.107238;0.024269;1.637018;50.000000;19.632141;981.607117;0.006109;2.677996;0.846148;0.015999;
2.320361;0.056049;1.689904;50.000000;28.075533;1403.776611;0.010406;3.114021;0.894985;0.043046;
1.586416;0.012990;1.248630;6.852091;17.719959;121.418777;0.006451;2.037933;1.000284;0.006205;
1.495886;0.008325;1.223559;5.866808;15.501503;90.944351;0.003684;1.869632;0.961437;0.003302;
1.419872;0.004297;1.215566;5.284421;12.471685;65.905640;0.001392;1.708019;0.871706;0.001071;
1.445234;0.002850;1.253064;5.207562;11.677988;60.813847;0.000372;1.705245;0.796023;0.000170;
1.546011;0.003280;1.329125;6.008612;12.253548;73.626816;0.000250;1.832140;0.781267;0.000181;
1.657495;0.004913;1.403984;8.312836;12.862504;106.923874;0.000610;1.994496;0.800568;0.000922;
1.716676;0.007519;1.442812;14.542439;12.812389;186.323395;0.001522;2.100123;0.833042;0.002651;
1.710035;0.011289;1.429066;36.163830;13.718688;496.120331;0.002183;2.137995;0.889623;0.005453;
1.708596;0.016004;1.436822;50.000000;15.428279;771.413940;0.002042;2.166268;0.920772;0.009645;
1.788138;0.020516;1.513099;50.000000;16.728580;836.429016;0.002641;2.263476;0.893868;0.014102;
1.954378;0.016298;1.693602;50.000000;15.006122;750.306091;0.002074;2.375618;0.762619;0.011422;
2.039765;0.006859;1.823204;50.000000;10.367789;518.389465;0.001162;2.351401;0.601648;0.004045;
2.030164;0.002728;1.822243;8.175520;9.515447;77.793724;0.000717;2.275073;0.510304;0.000857;
2.035221;0.002089;1.805838;5.166835;11.575724;59.809864;0.000461;2.273123;0.500137;0.000287;
2.128687;0.002383;1.850313;4.864749;13.720412;66.746368;0.000543;2.392977;0.518295;0.000265;
2.232487;0.003395;1.916055;6.121985;13.937004;85.322128;0.000990;2.530563;0.539520;0.000828;
2.320101;0.013136;1.737684;5.539587;24.609119;136.324371;0.007311;2.803666;0.721901;0.006873;
2.462819;0.004146;2.020545;3.955204;21.099745;83.453789;0.002024;2.779299;0.518109;0.001529;
2.324512;0.001877;2.045441;4.957932;12.923065;64.071671;0.000520;2.560513;0.434740;0.000340;
2.084203;0.001536;1.946698;19.401663;5.886024;114.198669;0.000123;2.262384;0.385175;0.000584;
1.721640;0.002269;1.721640;0.000000;0.000000;0.000000;0.002269;1.734940;0.043336;0.002263;
1.970526;0.017349;1.586020;50.000000;16.368813;818.440674;0.005875;2.428145;0.799268;0.011598;
2.189591;0.056071;1.565171;50.000000;28.449804;1422.490234;0.009192;2.981167;0.934547;0.042594;
1.458370;0.004377;1.251726;5.270492;12.391091;65.307144;0.001685;1.739653;0.830912;0.001376;
1.418568;0.003649;1.211683;5.803281;12.321337;71.504181;0.000508;1.702738;0.863057;0.000465;
1.455311;0.004836;1.221718;7.021739;13.168539;92.466049;0.000563;1.776068;0.901509;0.000906;
1.563552;0.008446;1.278465;10.822658;14.410306;155.957809;0.001692;1.963950;0.945340;0.002849;
1.695429;0.015349;1.343227;27.528912;16.375351;450.795624;0.003485;2.204064;0.983508;0.007244;
1.772025;0.024181;1.346920;50.000000;20.161055;1008.052734;0.004056;2.398070;1.034605;0.012815;
1.764573;0.028637;1.330923;50.000000;21.465405;1073.270264;0.004090;2.420596;1.056558;0.016481;
1.814723;0.021668;1.439383;50.000000;18.485636;924.281799;0.003755;2.353338;0.940790;0.013370;
1.994403;0.010217;1.677608;49.552643;13.176852;652.947815;0.003141;2.381980;0.714125;0.005850;
2.128322;0.004686;1.883224;15.229573;9.799149;149.236847;0.001655;2.412455;0.541341;0.002343;
2.168934;0.003518;1.939126;11.001875;9.574131;105.333397;0.001005;2.444761;0.520602;0.001292;
2.137075;0.004181;1.869671;9.231895;11.377437;105.035309;0.001156;2.444448;0.572657;0.001373;
2.364307;0.013958;1.713347;6.216195;25.880716;160.879562;0.006783;2.895529;0.749724;0.006563;
2.162531;0.003433;1.806992;4.774679;17.107893;81.684692;0.000861;2.474927;0.577438;0.000524;
