ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
0.744633;0.002088;0.742196;21.724165;1.005599;21.845806;0.001976;0.792781;0.568473;0.001959;
0.892839;0.002920;0.815722;10.689878;6.168844;65.944199;0.000793;1.099134;1.304630;0.000806;
1.032836;0.006457;0.875086;9.796258;10.974956;107.513496;0.000942;1.372362;1.417748;0.001302;
1.079801;0.008487;0.875656;8.897260;13.524934;120.334846;0.001065;1.476032;1.443149;0.001683;
1.034321;0.006359;0.849650;7.630583;12.576787;95.968216;0.000546;1.381790;1.430739;0.000868;
1.027381;0.003751;0.870606;5.660449;10.994080;62.231426;0.000449;1.296327;1.262551;0.000277;
1.244623;0.003796;1.059248;5.457731;11.939413;65.162102;0.000611;1.523841;1.007304;0.000387;
1.683987;0.004472;1.428001;7.173153;13.224634;94.862328;0.000470;2.018740;0.784147;0.000504;
2.043861;0.004760;1.784605;12.149444;10.983709;133.445969;0.001119;2.368508;0.622492;0.001562;
2.135022;0.004609;1.967297;25.396862;7.607367;193.203262;0.001676;2.412591;0.531156;0.002353;
2.015749;0.003476;2.015749;0.000000;0.000000;0.000000;0.003476;2.179311;0.372909;0.002648;
1.836140;0.003858;1.793778;5.981645;2.138002;12.788769;0.003807;1.880893;0.130625;0.003791;
0.709216;0.002260;0.658013;9.692523;4.146216;40.187290;0.001448;0.831871;1.300370;0.001440;
0.811539;0.001315;0.768898;8.452736;3.575783;30.225151;0.000659;0.927445;1.012789;0.000594;
0.949213;0.002183;0.861142;6.025032;6.720684;40.492329;0.000625;1.141341;1.144820;0.000326;
1.053998;0.003837;0.905717;6.133012;10.424089;63.931068;0.000466;1.335555;1.253994;0.000130;
1.052892;0.005556;0.863727;6.074570;12.997765;78.955818;0.000514;1.394261;1.391019;0.000158;
0.962080;0.004891;0.792540;5.886108;12.113120;71.299133;0.000448;1.272458;1.484892;0.000169;
0.957372;0.003407;0.821050;5.836052;9.856787;57.524719;0.000555;1.204652;1.321416;0.000395;
1.205767;0.004144;1.034448;7.098202;10.917720;77.496178;0.000446;1.494433;1.068762;0.000500;
1.663321;0.005072;1.422708;9.464630;12.142716;114.926323;0.000610;1.999118;0.794454;0.001109;
2.052614;0.004774;1.812368;14.675966;10.054115;147.553864;0.001369;2.355766;0.589456;0.002019;
2.131601;0.004012;1.993339;50.000000;6.605186;330.259338;0.001679;2.368171;0.471810;0.002395;
1.960369;0.002875;1.933386;47.726646;3.347140;159.747772;0.001948;2.123898;0.386064;0.002041;
1.734669;0.003630;1.734669;0.000000;0.000000;0.000000;0.003630;1.792839;0.180635;0.003510;
0.780256;0.004367;0.676201;7.117765;8.127111;57.846867;0.001801;1.007402;1.663189;0.001709;
0.882677;0.002509;0.782646;6.739199;7.653989;51.581753;0.000275;1.096963;1.356319;0.000163;
0.980447;0.002595;0.862628;5.370768;8.690923;46.676926;0.000476;1.198326;1.185194;0.000227;
1.043614;0.003173;0.899503;4.825132;10.395306;50.158722;0.000653;1.289847;1.175369;0.000222;
1.024919;0.003688;0.867156;4.413594;11.521103;50.849468;0.000948;1.287663;1.253081;0.000314;
0.960450;0.004176;0.808915;4.834545;11.170995;54.006680;0.001172;1.231000;1.387480;0.000566;
0.988223;0.004506;0.834323;6.111707;10.901128;66.624496;0.000867;1.273105;1.372724;0.000585;
1.248955;0.006438;1.047740;9.915104;12.170900;120.675743;0.000655;1.600368;1.142715;0.001353;
1.684040;0.007021;1.431593;14.012623;12.252412;171.688416;0.001264;2.047171;0.820925;0.002551;
2.013140;0.005071;1.779948;20.034765;9.715268;194.643097;0.001500;2.303132;0.581319;0.002537;
2.064455;0.002889;1.923037;50.000000;6.520831;326.041565;0.000800;2.268852;0.434488;0.001654;
1.917660;0.002164;1.862542;49.641029;3.998604;198.494812;0.001033;2.072567;0.378714;0.001412;
1.693497;0.003522;1.693497;0.000000;0.000000;0.000000;0.003522;1.782988;0.276391;0.003243;
0.899806;0.006255;0.742057;7.737511;11.459467;88.667755;0.001078;1.223303;1.645667;0.001245;
0.950926;0.004585;0.803028;6.948817;10.683091;74.234848;0.000428;1.244472;1.463115;0.000427;
0.980902;0.003547;0.837571;5.579220;10.389912;57.967598;0.000432;1.242703;1.321724;0.000170;
0.984193;0.003132;0.844971;4.369109;10.363540;45.279430;0.000930;1.213788;1.219521;0.000509;
0.976291;0.003419;0.831564;4.065574;10.894274;44.291473;0.001251;1.210162;1.248352;0.000712;
0.986651;0.004530;0.825069;5.184096;11.639493;60.340252;0.001046;1.274590;1.385118;0.000495;
1.100252;0.007925;0.891377;8.281659;13.543442;112.162170;0.001129;1.486493;1.397633;0.001382;
1.394318;0.011638;1.102733;11.500836;15.883507;182.673599;0.002033;1.861714;1.161902;0.003598;
1.773636;0.008658;1.484150;16.642607;13.318419;221.653214;0.001638;2.173947;0.822905;0.003498;
1.965530;0.003835;1.758118;15.969466;9.060189;144.686386;0.000798;2.232828;0.562488;0.001626;
1.983458;0.002076;1.841534;19.334167;6.304178;121.886040;0.000434;2.176691;0.434403;0.000922;
1.911758;0.002602;1.761842;22.647387;6.657866;150.783249;0.000765;2.114947;0.472898;0.001304;
1.779822;0.005469;1.658081;41.727924;7.260622;302.970673;0.002192;2.003062;0.553457;0.003872;
0.976566;0.007958;0.783352;7.983184;13.084794;104.458321;0.001851;1.334908;1.559371;0.002124;
1.019352;0.006642;0.849042;9.358630;11.598468;108.545769;0.000983;1.360134;1.443497;0.001424;
1.018610;0.005502;0.853418;7.557911;11.476581;86.738976;0.000573;1.342987;1.410616;0.000652;
0.984534;0.003758;0.832794;5.533496;10.931060;60.486980;0.000385;1.256929;1.344993;0.000117;
0.944080;0.003392;0.804041;4.259881;10.556941;44.971317;0.001189;1.170647;1.280266;0.000811;
0.927939;0.003541;0.789023;4.371477;10.485385;45.836624;0.001278;1.158698;1.325687;0.000874;
0.968350;0.006088;0.786182;6.488999;12.757963;82.786407;0.000797;1.302576;1.526137;0.000717;
1.128629;0.015067;0.848082;10.794844;17.376928;187.581238;0.002069;1.654781;1.534641;0.003811;
1.522638;0.017840;1.121818;11.340213;20.258801;229.739090;0.002831;2.131721;1.188406;0.005146;
1.901837;0.006420;1.580523;9.212285;14.602500;134.522400;0.000867;2.294472;0.758882;0.001487;
1.990481;0.002365;1.792882;8.518847;9.170030;78.118080;0.000308;2.238786;0.527709;0.000410;
1.982163;0.002379;1.791579;9.663255;8.702960;84.098923;0.000308;2.224302;0.519823;0.000528;
1.942996;0.004912;1.688177;12.398324;10.976762;136.093460;0.001362;2.242029;0.618944;0.002152;
1.858146;0.010695;1.519414;20.761299;14.019283;291.058533;0.004009;2.236649;0.757104;0.006317;
1.069013;0.007994;0.893347;14.687669;11.268953;165.514648;0.002002;1.411233;1.364475;0.002913;
1.088915;0.007066;0.914722;11.675297;11.390524;132.987747;0.001151;1.434691;1.339782;0.001911;
1.078206;0.005265;0.912710;8.353738;11.079842;92.558098;0.000575;1.393596;1.293925;0.000832;
1.031061;0.003463;0.880450;5.574327;10.637330;59.295952;0.000379;1.291945;1.234405;0.000190;
0.976998;0.003313;0.840049;4.492067;10.155611;45.619690;0.001166;1.199998;1.208919;0.000864;
0.921370;0.003697;0.780011;4.977071;10.465049;52.085293;0.001038;1.161116;1.367045;0.000819;
0.895864;0.007101;0.721615;8.457949;12.440594;105.221893;0.000621;1.242814;1.705395;0.001264;
1.030570;0.014482;0.787153;13.241566;16.065018;212.725998;0.001465;1.520720;1.650340;0.004343;
1.543400;0.010749;1.212543;9.083300;17.278154;156.942657;0.001036;2.039382;1.074435;0.001818;
1.967467;0.003253;1.729993;6.703799;11.500551;77.097389;0.000695;2.256461;0.599158;0.000523;
2.065142;0.002096;1.884946;7.087815;8.574429;60.773968;0.000589;2.294648;0.478822;0.000441;
2.060442;0.003384;1.822295;8.960225;10.646486;95.394920;0.000530;2.353270;0.574124;0.000745;
1.998830;0.007287;1.642305;9.678905;15.341437;148.488312;0.001408;2.393805;0.722387;0.002502;
1.858283;0.012708;1.396649;7.563047;20.870594;157.845291;0.004455;2.320854;0.852666;0.005927;
1.112698;0.007974;0.914979;10.581211;12.615403;133.486252;0.001294;1.488487;1.360143;0.001978;
1.115058;0.005401;0.937165;7.907642;11.646114;92.093300;0.000603;1.437069;1.254555;0.000835;
1.119860;0.003777;0.958178;6.204260;10.861770;67.389244;0.000397;1.394170;1.140186;0.000342;
1.085321;0.003209;0.934675;5.314386;10.458780;55.581997;0.000539;1.329356;1.107110;0.000397;
0.990880;0.003353;0.850139;5.894269;10.022934;59.077877;0.000415;1.234298;1.248093;0.000445;
0.906409;0.004200;0.769166;7.859851;9.955703;78.250336;0.000220;1.173422;1.480026;0.000648;
1.078296;0.005095;0.920180;8.598793;10.651464;91.589737;0.000458;1.379616;1.261184;0.000916;
1.547540;0.004047;1.361061;6.895542;10.641663;73.380028;0.000973;1.838499;0.789539;0.000762;
1.936947;0.002222;1.770464;6.832105;8.345590;57.017941;0.000736;2.160037;0.502741;0.000559;
2.130449;0.001918;1.962877;9.156850;7.544631;69.085052;0.000405;2.352906;0.451019;0.000421;
2.183793;0.003481;1.930768;9.878375;10.638055;105.086693;0.000603;2.477146;0.540811;0.000969;
2.061906;0.007531;1.668200;8.011785;17.008852;136.271255;0.001704;2.467980;0.713141;0.002514;
1.852813;0.009715;1.432892;6.436251;20.036476;128.959793;0.002858;2.281389;0.819401;0.003672;
1.722624;0.002450;1.560971;3.962409;9.687262;38.384892;0.001645;1.872956;0.419794;0.001636;
1.078475;0.012276;0.795210;6.910089;18.244242;126.069344;0.001733;1.568148;1.576011;0.001868;
1.125468;0.007035;0.908280;7.281704;14.031662;102.174416;0.000573;1.499977;1.339244;0.000890;
1.178538;0.005268;0.981259;6.989430;12.630656;88.281090;0.000346;1.507582;1.184327;0.000556;
1.185559;0.004428;1.001371;6.669455;11.865211;79.134483;0.000322;1.487278;1.119581;0.000463;
1.107090;0.003604;0.953288;6.902380;10.325732;71.272133;0.000187;1.373084;1.134584;0.000395;
1.049742;0.002378;0.931111;6.308894;8.354168;52.705555;0.000199;1.260132;1.052235;0.000260;
1.199638;0.002328;1.094485;6.524537;7.165542;46.751846;0.000695;1.396665;0.837514;0.000594;
1.526431;0.002662;1.387480;6.511549;8.239888;53.654438;0.000894;1.753524;0.676170;0.000658;
1.882971;0.002273;1.723105;9.117954;7.824846;71.346588;0.000463;2.117019;0.537487;0.000434;
2.178117;0.002057;2.000787;13.774639;7.373042;101.560989;0.000234;2.404506;0.445759;0.000567;
2.267633;0.003090;2.009417;10.215924;10.298929;105.213089;0.000652;2.531833;0.480750;0.001127;
2.104449;0.006348;1.724734;6.978820;16.689928;116.476006;0.001742;2.470646;0.653888;0.002282;
1.866872;0.007713;1.541189;7.167194;15.574328;111.624237;0.002890;2.220464;0.720335;0.003640;
1.730122;0.003182;1.669710;50.000000;4.056261;202.813049;0.002130;1.846244;0.333345;0.002724;
1.074066;0.010873;0.797344;6.519406;18.067329;117.788254;0.000645;1.541639;1.554229;0.001023;
1.166175;0.008812;0.910402;6.909398;16.141800;111.530113;0.000841;1.583055;1.349037;0.001353;
1.211292;0.007112;0.983773;7.213244;14.189376;102.351440;0.000944;1.582374;1.220008;0.001351;
1.171823;0.004359;0.997981;6.762822;11.332636;76.640594;0.000494;1.462757;1.111903;0.000672;
1.140142;0.002057;1.027801;6.131587;7.747898;47.506912;0.000296;1.338734;0.903033;0.000252;
1.247296;0.001803;1.147635;6.806890;6.663996;45.361092;0.000352;1.434379;0.764881;0.000260;
1.527007;0.002736;1.380537;8.955639;8.261807;73.989761;0.000403;1.773088;0.714641;0.000420;
1.904663;0.003233;1.720629;15.057012;8.378906;126.161285;0.000516;2.171461;0.584011;0.000935;
2.209642;0.002463;2.032221;24.085962;7.040293;169.572250;0.000471;2.433802;0.435953;0.001039;
2.255268;0.002196;2.016638;7.486850;10.049217;75.236984;0.000622;2.485823;0.437356;0.000693;
2.062503;0.004743;1.713012;5.753387;16.329868;93.952057;0.001385;2.383538;0.612028;0.001550;
1.848238;0.008215;1.563201;10.883172;13.054173;142.070801;0.003170;2.188200;0.707982;0.004527;
1.755386;0.009779;1.715127;50.000000;7.726484;386.324219;0.004728;1.960018;0.517392;0.008475;
1.097049;0.012466;0.796218;6.486895;19.172882;124.372467;0.001821;1.571559;1.524514;0.002660;
1.171547;0.008753;0.915345;6.798020;16.141369;109.729355;0.001015;1.583840;1.335172;0.001504;
1.160306;0.005176;0.968062;6.636741;12.552334;83.306587;0.000393;1.484224;1.196864;0.000546;
1.120276;0.002556;0.993645;6.171539;8.730444;53.880272;0.000291;1.346119;1.009112;0.000215;
1.207211;0.002528;1.086258;7.718753;7.951317;61.374260;0.000303;1.433862;0.914605;0.000298;
1.532064;0.004151;1.357737;12.645377;9.350725;118.243454;0.000636;1.820444;0.792466;0.001092;
1.976512;0.004400;1.775612;26.412365;8.919116;235.574936;0.000720;2.263600;0.590593;0.001869;
2.237803;0.002867;2.034033;21.783859;7.763377;169.116302;0.000684;2.479780;0.457457;0.001223;
2.199138;0.002330;1.954088;6.626128;10.759846;71.296112;0.000755;2.436069;0.459870;0.000703;
1.966143;0.004258;1.646872;5.849640;15.300191;89.500603;0.001100;2.276402;0.629252;0.001183;
1.788831;0.011005;1.466447;15.558817;14.752370;229.529419;0.002540;2.194031;0.816103;0.005760;
1.819575;0.023252;1.648798;46.060848;15.011123;691.425110;0.005399;2.259092;0.827703;0.017665;
1.043128;0.014518;0.734546;6.643703;19.901045;132.216629;0.002391;1.545277;1.644658;0.003277;
1.142350;0.009505;0.881403;7.015989;16.582928;116.345627;0.000676;1.578558;1.409680;0.001182;
1.126681;0.006116;0.924041;6.656419;13.392534;89.146317;0.000353;1.480486;1.300586;0.000428;
1.064975;0.003487;0.923148;6.094028;9.939091;60.569096;0.000435;1.325906;1.182661;0.000249;
1.097504;0.002747;0.973805;6.493147;8.564902;55.613171;0.000426;1.329004;1.055278;0.000276;
1.470179;0.004528;1.278354;9.533337;10.633997;101.377464;0.000701;1.776604;0.866702;0.000985;
2.051756;0.004395;1.813483;19.876934;9.820522;195.201874;0.000686;2.350763;0.584181;0.001725;
2.282398;0.002970;2.071708;26.023689;8.005861;208.342041;0.000461;2.524907;0.448035;0.001357;
2.154933;0.002501;1.922553;10.180370;9.398032;95.675453;0.000600;2.396818;0.476022;0.000794;
1.887244;0.004406;1.596846;7.404187;13.527405;100.159431;0.000992;2.199897;0.660631;0.001244;
1.718777;0.014270;1.370634;17.444492;16.607695;289.712799;0.001778;2.191036;0.926847;0.007013;
1.908231;0.044396;1.477089;26.567293;23.459738;623.261719;0.005743;2.665590;1.017682;0.028045;
1.061719;0.016267;0.778092;9.594919;17.990385;172.616302;0.002765;1.580313;1.629748;0.004603;
1.133581;0.010309;0.890812;9.044842;15.398487;139.276886;0.000609;1.574274;1.426724;0.001829;
1.112594;0.006963;0.916756;7.866481;12.963725;101.978897;0.000474;1.480424;1.345593;0.000819;
1.069822;0.004112;0.918260;5.960696;10.585828;63.098900;0.000743;1.347357;1.219395;0.000471;
1.123315;0.003169;0.977998;4.588635;10.287949;47.207645;0.000995;1.358128;1.033953;0.000573;
1.500671;0.003330;1.291951;5.537890;12.272983;67.966431;0.000361;1.786988;0.811096;0.000107;
2.114510;0.003564;1.859037;13.068284;10.372368;135.549057;0.000377;2.402253;0.550423;0.001114;
2.331218;0.003678;2.103047;34.134602;8.824385;301.216858;0.000291;2.582864;0.449083;0.001996;
2.154005;0.003662;1.935113;30.243332;8.775187;265.390869;0.000459;2.408827;0.492959;0.001822;
1.881444;0.005045;1.619691;13.023835;11.440144;148.994553;0.000963;2.201360;0.672026;0.001792;
1.782228;0.016009;1.383103;15.716222;18.434853;289.726227;0.001059;2.329529;0.965214;0.006336;
2.113045;0.053086;1.351162;18.417713;30.357615;559.117798;0.004285;3.090873;1.026243;0.025577;
1.114402;0.013114;0.888976;14.541055;14.868569;216.204681;0.000715;1.584794;1.491085;0.003745;
1.119410;0.007131;0.933833;10.158072;12.219384;124.125389;0.000267;1.485259;1.330847;0.001218;
1.146651;0.004104;0.984029;6.078223;10.947989;66.544312;0.000620;1.432645;1.134437;0.000370;
1.278337;0.003418;1.108703;4.513824;11.380820;51.371021;0.001093;1.531359;0.915534;0.000618;
1.628993;0.003317;1.395125;5.007803;13.375170;66.980225;0.000513;1.916233;0.737831;0.000189;
2.147017;0.004210;1.857766;12.516247;11.469584;143.556137;0.000635;2.451021;0.563343;0.001510;
2.390887;0.006175;2.129261;50.000000;10.739601;536.980042;0.000434;2.680390;0.485700;0.004053;
2.206627;0.005983;1.964525;50.000000;10.404979;520.248962;0.000690;2.497341;0.528989;0.003699;
1.955255;0.005874;1.705398;18.412256;10.817992;199.183640;0.001225;2.286999;0.660726;0.002515;
1.945268;0.013459;1.528657;15.128009;17.896917;270.744720;0.000611;2.480484;0.880033;0.004566;
2.203733;0.039949;1.398208;16.939726;29.708395;503.252045;0.001578;3.118907;0.983191;0.016150;
1.079096;0.015105;0.868623;20.996929;15.025020;315.479248;0.000566;1.544323;1.535086;0.006270;
1.126489;0.007267;0.945637;12.309524;11.838617;145.727737;0.000347;1.485284;1.307281;0.001749;
1.214388;0.004400;1.037767;7.088320;11.319056;80.233093;0.000299;1.522920;1.101622;0.000264;
1.366551;0.003764;1.172777;5.799607;11.941013;69.253181;0.000418;1.661448;0.926613;0.000142;
1.650198;0.004735;1.392027;6.733266;13.676374;92.086662;0.000579;1.990584;0.810847;0.000530;
2.095889;0.007525;1.752604;18.972887;13.299788;252.335373;0.001503;2.478217;0.674831;0.003278;
2.407949;0.010034;2.083379;50.000000;13.408676;670.433838;0.000780;2.761971;0.557021;0.006955;
2.255283;0.007624;1.980864;50.000000;11.571618;578.580933;0.001045;2.590414;0.574075;0.004666;
2.048216;0.005901;1.776442;16.443094;11.328846;186.281281;0.001157;2.399186;0.655037;0.002232;
2.053149;0.011145;1.652073;15.489067;16.530544;256.042725;0.000672;2.560726;0.816206;0.003432;
2.134916;0.026494;1.546344;21.635775;23.147722;500.818909;0.001581;2.868064;0.934269;0.011405;
1.027370;0.015738;0.799347;19.438007;15.364856;298.662201;0.002646;1.471285;1.594026;0.007631;
1.131420;0.006653;0.955334;12.189018;11.328868;138.087784;0.000698;1.463299;1.248934;0.001978;
1.235004;0.005083;1.052946;8.838673;11.265448;99.571602;0.000443;1.555272;1.100941;0.000799;
1.365053;0.006030;1.151935;9.316666;12.317816;114.760963;0.000609;1.720998;1.035592;0.001031;
1.594135;0.008903;1.306737;12.612930;14.317534;180.586060;0.001293;2.017042;0.954173;0.002643;
1.983019;0.012226;1.601394;29.707647;15.592173;463.206757;0.002108;2.445911;0.799088;0.005944;
2.300869;0.010537;1.948273;50.000000;14.041602;702.080139;0.001301;2.687829;0.619602;0.006678;
2.229708;0.005708;1.938230;26.140022;10.949067;286.208862;0.001198;2.561249;0.578731;0.002695;
2.111161;0.005431;1.811609;13.570660;12.153503;164.931061;0.000701;2.476835;0.654024;0.001462;
2.114712;0.010722;1.711198;16.537573;16.121838;266.616058;0.000785;2.613769;0.787839;0.003397;
2.074562;0.023724;1.611578;30.193390;20.054266;605.506287;0.002013;2.720878;0.906963;0.012085;
1.141868;0.005581;0.966580;9.155335;11.134810;101.942924;0.000916;1.447066;1.180763;0.001539;
1.190716;0.006780;1.015297;14.677821;11.030878;161.909256;0.000726;1.529504;1.186442;0.002028;
1.272259;0.010530;1.053387;20.364285;13.260362;270.037781;0.001141;1.686938;1.214595;0.003923;
1.466631;0.014807;1.181822;27.405479;15.724192;430.929016;0.001591;1.956093;1.119955;0.006559;
1.810427;0.011779;1.479367;27.083143;14.919672;404.071625;0.001765;2.254417;0.853205;0.005656;
2.099371;0.004212;1.848832;21.105860;9.730252;205.365341;0.001012;2.369491;0.528424;0.002086;
2.145796;0.001838;1.937667;8.866877;8.717884;77.300400;0.000381;2.359149;0.433133;0.000502;
2.148492;0.004508;1.840103;10.720524;12.474101;133.728897;0.000578;2.486124;0.608696;0.001123;
2.212090;0.014630;1.729700;18.107618;18.430305;333.728912;0.001105;2.779676;0.809469;0.005483;
2.146860;0.033104;1.560606;25.286224;23.758675;600.767212;0.003789;2.928696;0.953776;0.016356;
1.204698;0.007284;1.010782;12.651106;11.781197;149.045166;0.001111;1.545450;1.172519;0.002441;
1.170067;0.012083;0.984247;33.415344;13.255630;442.941406;0.000917;1.556825;1.291974;0.006244;
1.171997;0.020265;0.956684;46.390194;16.732210;776.210449;0.001374;1.662175;1.427266;0.011532;
1.358296;0.021244;1.074392;34.400356;17.718002;609.505615;0.002352;1.905416;1.270646;0.011096;
1.710523;0.007220;1.472877;20.569891;11.657310;239.789597;0.000926;2.050722;0.771505;0.003394;
1.949262;0.000590;1.847494;9.031713;4.635676;41.868095;0.000128;2.052781;0.260876;0.000247;
2.057482;0.000525;1.944477;5.391935;5.560712;29.982994;0.000216;2.151767;0.225418;0.000250;
2.198860;0.004340;1.912781;14.240593;11.083641;157.837616;0.000676;2.498281;0.543475;0.001767;
2.412464;0.019986;1.763425;17.683161;22.455334;397.081299;0.001672;3.071901;0.808453;0.008394;
