ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.939751;0.001844;1.721650;3.371101;13.677235;46.107346;0.001032;2.133462;0.419529;0.000901;
1.987670;0.001134;1.840250;6.979285;7.573790;52.859638;0.000366;2.169405;0.386443;0.000342;
1.822059;0.001597;1.686669;2.550519;10.222824;26.073502;0.001228;1.970884;0.365878;0.000994;
1.915678;0.002307;1.673809;4.807950;13.726791;65.997726;0.000525;2.203424;0.575711;0.000220;
1.738759;0.002266;1.541612;4.220562;12.466277;52.614697;0.000829;1.993548;0.588385;0.000486;
1.672503;0.002884;1.507712;4.153251;10.826081;44.963432;0.001748;1.886295;0.538969;0.001573;
2.160049;0.002194;1.911850;8.227000;11.537991;94.923050;0.000094;2.437890;0.489470;0.000430;
2.064328;0.016833;1.345954;5.782681;33.074196;191.257538;0.004790;2.769165;0.903841;0.005053;
2.098019;0.004373;1.694486;4.812770;20.733587;99.786003;0.000918;2.497273;0.655805;0.000578;
2.671379;0.014367;2.323542;49.959198;14.973456;748.061890;0.003274;3.099175;0.537044;0.011213;
2.092082;0.001725;1.994547;33.348873;4.960967;165.442657;0.000678;2.255775;0.334148;0.001124;
2.036957;0.000742;1.897842;3.138641;9.020705;28.312754;0.000435;2.165540;0.281326;0.000342;
2.078302;0.001783;1.914999;13.451162;7.190608;96.722031;0.000720;2.266484;0.377190;0.000975;
1.698610;0.000491;1.627194;3.401680;5.176102;17.607443;0.000292;1.805134;0.298808;0.000175;
1.630627;0.001904;1.447155;4.886815;11.621254;56.790916;0.000279;1.885968;0.634358;0.000071;
1.734168;0.001579;1.573117;4.715096;10.155069;47.882122;0.000386;1.971101;0.559349;0.000052;
1.706467;0.002750;1.594884;2.408354;8.926389;21.497902;0.002470;1.831377;0.341828;0.002296;
1.880989;0.004116;1.583485;3.020799;19.202099;58.005688;0.002912;2.099530;0.476809;0.002861;
2.002675;0.002739;1.912856;50.000000;5.747662;287.383087;0.000918;2.090856;0.200126;0.002560;
1.817585;0.005058;1.747844;1.747844;5.133914;8.973282;0.005213;1.727789;-0.287147;0.004841;
1.820886;0.025911;1.135167;9.245158;32.324375;298.843964;0.001608;2.740370;1.087717;0.005768;
2.040462;0.005556;1.708583;6.135580;16.912680;103.769096;0.001763;2.456347;0.689913;0.001373;
2.577851;0.013064;1.949814;13.538482;22.273485;301.549164;0.002254;3.222338;0.720258;0.004712;
2.531951;0.006012;2.318462;34.117844;9.767076;333.231567;0.001711;2.795866;0.397756;0.004718;
2.295192;0.002358;2.209209;48.263153;5.166873;249.369583;0.000879;2.484968;0.342032;0.001621;
2.241376;0.006595;1.943967;23.473204;12.636464;296.618286;0.001240;2.647574;0.617411;0.003117;
1.925021;0.001018;1.833152;6.741371;5.122944;34.535664;0.000607;2.076573;0.346341;0.000453;
1.579286;0.000472;1.510764;3.320375;5.058511;16.796154;0.000302;1.668022;0.280045;0.000244;
1.620257;0.001854;1.444485;4.864806;11.208445;54.526905;0.000346;1.871218;0.632242;0.000087;
1.595449;0.004673;1.585936;1.937871;11.427676;22.145365;0.002690;1.838057;0.331754;0.002514;
1.843387;0.004832;1.683573;1.683573;13.874578;23.358873;0.004917;1.851038;0.021415;0.004830;
2.079319;0.001868;2.102977;50.000000;1.176810;58.840481;0.001808;2.037246;-0.105529;0.001829;
1.952055;0.009435;1.952055;0.000000;0.000000;0.000000;0.009435;1.687910;-0.955703;0.007637;
2.713601;0.008905;2.168990;14.025182;18.280828;256.391937;0.002759;3.211889;0.598576;0.004324;
2.470662;0.012596;1.954109;19.484100;18.343384;357.404358;0.004420;2.961507;0.634091;0.007901;
2.035325;0.008757;1.693698;21.229578;14.861117;315.495239;0.002132;2.500600;0.737153;0.003896;
1.943749;0.002439;1.696386;4.717290;14.029363;66.180573;0.000617;2.241522;0.581397;0.000224;
1.763511;0.000662;1.663568;3.008324;7.190118;21.630205;0.000415;1.879827;0.307653;0.000297;
1.651606;0.000752;1.552658;4.637358;6.501533;30.149937;0.000279;1.791610;0.390419;0.000202;
1.702421;0.003187;1.495235;3.898908;13.392007;52.214199;0.001768;1.932719;0.556790;0.001670;
2.231116;0.002447;2.231116;0.000000;0.000000;0.000000;0.002447;2.207973;-0.051752;0.002436;
1.919382;0.009747;1.919382;0.000000;0.000000;0.000000;0.009747;1.543045;-1.627259;0.006313;
2.183095;0.009826;2.055929;50.000000;10.329880;516.493958;0.003042;2.485605;0.511895;0.007979;
1.919404;0.001910;1.718942;3.234603;12.952327;41.895630;0.001186;2.113329;0.426625;0.000963;
1.755536;0.001821;1.568879;4.349844;11.557445;50.273087;0.000652;1.984505;0.537277;0.000424;
1.763567;0.000693;1.685128;7.319970;4.804767;35.170750;0.000209;1.904431;0.360392;0.000165;
1.695592;0.005356;1.483456;3.170599;14.818464;46.983414;0.003951;1.954057;0.614613;0.003365;
2.241034;0.003587;1.989268;8.186988;10.720753;87.770668;0.002400;2.443791;0.368758;0.002705;
2.211726;0.003569;2.303367;28.498707;0.000000;0.000000;0.003196;2.186247;-0.247916;0.002969;
1.921097;0.016782;1.796804;50.000000;12.576859;628.842896;0.006131;2.385562;0.777290;0.012108;
1.832504;0.003535;1.733025;35.512386;6.660453;236.528580;0.001199;2.032216;0.455564;0.002568;
1.747504;0.001527;1.598397;1.787445;13.286251;23.748438;0.001333;1.846921;0.271688;0.001258;
1.750671;0.001126;1.604632;4.947726;8.969389;44.378082;0.000219;1.940643;0.464533;0.000151;
1.728452;0.004076;1.530939;3.630324;13.183144;47.859077;0.002703;1.981805;0.590801;0.002235;
2.308920;0.003772;2.013375;6.614621;12.921587;85.471397;0.002471;2.530767;0.384863;0.002741;
1.487431;0.008770;1.434508;50.000000;8.803517;440.175903;0.003169;1.713815;0.646626;0.007428;
1.711950;0.003836;1.513248;7.925804;11.052481;87.599792;0.001563;2.010122;0.667497;0.001497;
1.789877;0.003526;1.614502;14.911308;9.637986;143.714981;0.000487;2.087997;0.629202;0.001267;
1.932502;0.003683;1.778183;28.684025;6.803898;195.163193;0.002402;2.104342;0.379804;0.002988;
2.478935;0.005532;2.478935;0.000000;0.000000;0.000000;0.005532;2.339556;-0.307499;0.005196;
1.472144;0.004182;1.314231;10.737907;9.640699;103.520935;0.001702;1.735528;0.732546;0.002203;
1.524003;0.003316;1.403010;16.785177;7.682892;128.958694;0.001118;1.769776;0.667268;0.001609;
1.711331;0.006349;1.516850;18.947624;11.609183;219.966461;0.000841;2.115757;0.807549;0.002189;
2.034914;0.003275;1.892741;12.513247;6.185411;77.399574;0.002633;2.210126;0.367223;0.002572;
2.208790;0.007602;1.761359;2.904587;26.754465;77.710663;0.005590;2.568242;0.593738;0.004633;
2.902625;0.012569;2.636692;50.000000;12.864552;643.227600;0.003637;3.185637;0.364810;0.011330;
2.531891;0.001182;2.531891;0.000000;0.000000;0.000000;0.001182;2.502229;-0.058714;0.001167;
2.483733;0.002036;2.483733;0.000000;0.000000;0.000000;0.002036;2.403232;-0.173542;0.001921;
1.427040;0.006445;1.205160;4.464874;15.266933;68.164932;0.003382;1.770714;0.906558;0.002797;
1.548899;0.003044;1.421671;7.326409;8.487689;62.184284;0.001301;1.812114;0.689050;0.001062;
2.481746;0.012374;2.009130;30.113699;17.058296;513.688416;0.003077;2.987836;0.645174;0.007438;
2.324037;0.003755;2.125942;2.125942;14.437588;30.693468;0.003541;2.469802;0.276757;0.003319;
2.664733;0.007257;2.411911;40.717831;10.452724;425.612244;0.002462;2.959887;0.416801;0.005727;
2.546816;0.000776;2.430863;2.895967;6.800327;19.693521;0.000739;2.580812;0.062895;0.000754;
2.450979;0.001555;2.450979;0.000000;0.000000;0.000000;0.001555;2.264237;-0.446560;0.000899;
1.655753;0.003743;1.478368;6.497552;10.942185;71.097412;0.001480;1.959970;0.702810;0.001187;
1.685259;0.004713;1.505053;3.269068;12.389508;40.502144;0.003864;1.866341;0.469069;0.003764;
2.645312;0.030338;1.892739;32.733330;26.123289;855.102173;0.004347;3.420960;0.755021;0.019563;
2.578752;0.003684;2.230725;9.178365;13.014348;119.450439;0.001837;2.876291;0.438424;0.002002;
2.550100;0.001477;2.488444;2.488444;3.724000;9.266967;0.001493;2.582931;0.062342;0.001458;
2.632297;0.002094;2.323435;4.573101;14.102569;64.492470;0.001420;2.810534;0.283085;0.001501;
2.371959;0.000902;2.380342;3.624297;0.000000;0.000000;0.000906;2.254747;-0.273118;0.000622;
1.859629;0.037709;1.683430;50.000000;19.037230;951.861450;0.012782;2.397549;0.858560;0.032023;
1.833890;0.005896;1.650916;32.645660;10.500410;342.792816;0.000778;2.168772;0.662478;0.003191;
1.787656;0.004156;1.550961;5.529054;13.731295;75.921066;0.001652;2.104145;0.660604;0.001509;
2.610723;0.009347;2.117445;22.364841;17.001707;380.240479;0.001540;3.116873;0.620260;0.004497;
2.388261;0.002115;2.133575;2.191389;17.824522;39.060459;0.001815;2.525296;0.251194;0.001730;
2.368191;0.003300;2.060826;4.829307;14.823740;71.588387;0.002046;2.633852;0.437827;0.001851;
2.403143;0.000563;2.360236;4.625681;2.412162;11.157891;0.000511;2.480353;0.148239;0.000443;
2.007685;0.025385;1.679353;50.000000;18.509739;925.487000;0.006702;2.492469;0.749797;0.020632;
2.048981;0.013733;1.751068;50.000000;15.739208;786.960388;0.000930;2.554508;0.759301;0.008280;
1.941649;0.008397;1.704934;18.167870;12.417917;225.607101;0.002676;2.353884;0.711332;0.004379;
2.348161;0.013189;1.835768;23.831816;18.606348;443.423065;0.003844;2.934784;0.742338;0.006189;
2.281162;0.002627;2.014711;3.092785;15.762209;48.749123;0.002056;2.454600;0.321104;0.001986;
2.253206;0.003497;2.020307;7.689446;10.152649;78.068245;0.002417;2.496437;0.429522;0.002251;
2.327182;0.001428;2.210490;3.652156;6.782449;24.770559;0.001212;2.459346;0.250291;0.001062;
2.054332;0.009426;2.264773;2.264773;1.027785;2.327700;0.005167;2.258120;-0.091564;0.005077;
1.973117;0.015924;1.610359;23.968027;17.934858;429.863190;0.002911;2.513749;0.813794;0.009503;
2.227605;0.017055;1.969586;50.000000;15.913769;795.688416;0.002116;2.704066;0.676099;0.012651;
1.934241;0.001938;1.911981;5.941700;1.362780;8.097231;0.001909;1.960492;0.067524;0.001921;
2.154834;0.016449;1.790587;50.000000;17.142529;857.126465;0.002330;2.705114;0.762788;0.010243;
2.352302;0.001686;2.168233;10.096325;7.366328;74.372841;0.001004;2.542388;0.335869;0.000945;
2.129881;0.003128;1.914126;10.763596;9.852188;106.044975;0.001123;2.427363;0.526675;0.001128;
2.288003;0.002801;2.043025;7.355929;11.158880;82.083931;0.001157;2.573133;0.475720;0.001041;
2.436925;0.001312;2.353400;2.353400;2.653585;6.244946;0.001814;2.460954;0.048279;0.001301;
1.838929;0.004135;1.715173;1.964115;10.722976;21.061155;0.003865;1.992076;0.374453;0.003494;
1.762926;0.006003;1.463454;8.601421;15.918396;136.920837;0.000726;2.163378;0.774164;0.001866;
2.123529;0.020335;1.792342;50.000000;18.148844;907.442200;0.002249;2.675577;0.769688;0.014263;
1.953990;0.006914;1.795715;50.000000;10.402591;520.129578;0.000726;2.264296;0.585467;0.004732;
2.398530;0.004820;2.008242;9.847415;15.628281;153.898163;0.000930;2.788247;0.563543;0.001638;
2.111862;0.004360;1.790237;8.022324;15.051464;120.747711;0.000682;2.501156;0.637550;0.000847;
2.118586;0.002906;1.782780;3.512251;19.315371;67.840424;0.001354;2.391321;0.498027;0.001127;
2.580638;0.003156;2.302752;12.707625;9.600238;121.996216;0.002082;2.782718;0.320677;0.002402;
1.879862;0.005408;1.879862;0.000000;0.000000;0.000000;0.005408;1.895872;0.044370;0.005401;
1.689502;0.011381;1.338434;4.010546;21.397064;85.813904;0.007918;2.009419;0.702834;0.008375;
2.233072;0.009416;1.716186;4.810961;25.055538;120.541206;0.004700;2.704612;0.687303;0.004273;
2.131919;0.003770;1.912695;48.728195;8.986625;437.901978;0.001007;2.415159;0.505466;0.002002;
1.893713;0.002196;1.801818;1.801818;7.553269;13.609618;0.002251;1.868168;-0.070948;0.002179;
2.151485;0.002800;2.052037;50.000000;6.248930;312.446533;0.000609;2.297174;0.289813;0.002347;
1.937297;0.009096;1.937297;0.000000;0.000000;0.000000;0.009096;1.725615;-0.734024;0.007911;
2.397510;0.027587;2.368569;50.000000;13.820612;691.030579;0.014284;2.694036;0.448923;0.026090;
2.262715;0.002749;2.262715;0.000000;0.000000;0.000000;0.002749;1.997876;-0.751742;0.001364;
2.229656;0.004762;2.229656;0.000000;0.000000;0.000000;0.004762;1.892178;-1.086744;0.002359;
3.036210;0.038120;3.087087;50.000000;14.612545;730.627258;0.024236;3.430433;0.441899;0.036035;
2.662215;0.010345;2.662215;0.000000;0.000000;0.000000;0.010345;2.038247;-2.136050;0.004387;
3.077223;0.008172;3.077223;0.000000;0.000000;0.000000;0.008172;2.936362;-0.247069;0.007944;
2.375372;0.038109;2.375372;0.000000;0.000000;0.000000;0.038109;1.927348;-1.615029;0.034516;
2.770000;0.043354;2.466438;50.000000;21.738758;1086.937866;0.013354;3.416438;0.654304;0.036921;
2.574752;0.002321;2.574752;0.000000;0.000000;0.000000;0.002321;2.320143;-0.622900;0.001238;
2.427146;0.007409;2.336428;50.000000;9.203102;460.155090;0.001836;2.680925;0.399909;0.006190;
2.730983;0.005037;2.730983;0.000000;0.000000;0.000000;0.005037;2.866957;0.215668;0.004736;
2.705204;0.020392;2.374362;50.000000;17.629433;881.471619;0.002404;3.287929;0.640549;0.014653;
2.771981;0.005654;2.771981;0.000000;0.000000;0.000000;0.005654;3.004192;0.334390;0.004766;
2.638832;0.005741;2.589577;50.000000;6.679461;333.973053;0.002769;2.899198;0.380900;0.004544;
2.591594;0.005818;2.591594;0.000000;0.000000;0.000000;0.005818;2.780202;0.298526;0.005118;
2.803811;0.004250;2.678686;26.391676;5.625078;148.455246;0.002922;3.015836;0.305121;0.003447;
2.779407;0.006081;2.708114;50.000000;6.984720;349.236023;0.002954;2.989894;0.302316;0.005323;
2.791606;0.004642;2.595684;28.936571;7.966549;230.524612;0.002129;3.051515;0.359681;0.003430;
2.123327;0.007482;2.123327;0.000000;0.000000;0.000000;0.007482;2.260038;0.278586;0.007063;
2.104398;0.008021;1.940739;10.585870;9.257102;97.994476;0.005298;2.432453;0.565250;0.005466;
2.691589;0.004239;2.596630;50.000000;6.902367;345.118347;0.001328;2.878796;0.282066;0.003611;
2.373445;0.013880;2.373445;0.000000;0.000000;0.000000;0.013880;2.622888;0.407068;0.012648;
2.420196;0.060021;2.420196;0.000000;0.000000;0.000000;0.060021;2.803699;0.538379;0.056877;
2.073683;0.003789;2.022547;50.000000;3.874671;193.733551;0.002879;2.284387;0.416907;0.002764;
2.257365;0.005416;2.184200;38.246422;5.979358;228.689056;0.003244;2.503687;0.425078;0.004122;
2.291955;0.005241;2.291955;0.000000;0.000000;0.000000;0.005241;2.403722;0.218074;0.004983;
2.458541;0.004517;2.305889;50.000000;8.431784;421.589203;0.000624;2.677655;0.352240;0.003584;
2.501720;0.007469;2.409307;50.000000;7.473287;373.664368;0.003942;2.820539;0.470568;0.005515;
1.941114;0.030132;1.767521;6.102301;11.111056;67.803009;0.027341;2.361705;0.734044;0.025415;
2.275995;0.021376;2.042714;9.557007;11.870634;113.447739;0.017593;2.642249;0.559511;0.018258;
2.087802;0.008137;1.825484;7.410612;13.469156;99.814682;0.004733;2.456360;0.617783;0.004848;
2.407062;0.004077;2.327924;50.000000;5.053041;252.652084;0.002595;2.630569;0.371302;0.003063;
2.434197;0.004601;2.363655;50.000000;4.930754;246.537674;0.003141;2.658037;0.371324;0.003612;
2.312402;0.011086;2.312402;0.000000;0.000000;0.000000;0.011086;2.489473;0.324401;0.010438;
2.233726;0.007986;1.967272;50.000000;12.649211;632.460571;0.000326;2.616966;0.588170;0.004930;
2.509207;0.006086;2.377624;50.000000;8.758726;437.936310;0.001487;2.791041;0.425353;0.004596;
1.858563;0.024701;1.481632;5.580906;21.271124;118.712158;0.017285;2.507564;0.970608;0.013609;
1.798084;0.057087;1.249685;7.958001;28.205879;224.462418;0.037671;2.699278;1.108111;0.035789;
2.021450;0.011235;1.693067;3.312262;20.044352;66.392151;0.009215;2.316265;0.552787;0.008838;
2.434741;0.001230;2.365693;3.687495;3.966675;14.627092;0.001158;2.504503;0.132135;0.001131;
2.534754;0.002705;2.414464;6.363686;5.921270;37.681103;0.002228;2.730786;0.320528;0.001938;
2.424535;0.010881;2.180278;21.969774;9.818486;215.709946;0.007816;2.855581;0.607143;0.006987;
2.050218;0.029170;1.903435;50.000000;10.827968;541.398376;0.021895;2.608517;0.815401;0.021942;
1.841086;0.005138;1.730150;25.279198;6.839813;172.904984;0.002976;2.134918;0.607915;0.002958;
2.465740;0.004959;2.356477;50.000000;7.251078;362.553894;0.001834;2.699543;0.375422;0.003906;
2.676357;0.024494;2.586671;50.000000;12.246870;612.343506;0.014428;3.257390;0.653064;0.018354;
2.262778;0.025598;2.047524;18.712954;10.589868;198.167709;0.021257;2.758459;0.700216;0.020124;
1.462994;0.042945;1.098281;19.480406;21.274708;414.439911;0.025212;2.249351;1.270659;0.026713;
1.749026;0.026253;1.442088;5.036146;18.605961;93.702332;0.020945;2.225557;0.872442;0.019646;
2.423064;0.001587;2.324838;8.828536;4.334441;38.266769;0.001295;2.524660;0.186691;0.001377;
2.599426;0.001552;2.369103;7.212029;9.700769;69.962234;0.000515;2.800837;0.315086;0.000748;
2.405374;0.007439;2.125136;8.685272;12.464057;108.253731;0.004522;2.855289;0.631225;0.003133;
2.279706;0.027512;1.892745;50.000000;15.975862;798.793091;0.016515;2.937693;0.814338;0.018217;
1.843342;0.018002;1.646952;50.000000;9.923121;496.156067;0.013730;2.327699;0.843767;0.012095;
2.400225;0.008312;2.333790;50.000000;7.119735;355.986725;0.004964;2.671049;0.436636;0.006882;
2.789666;0.024919;2.708756;50.000000;13.185877;659.293823;0.013322;3.339647;0.612509;0.019760;
2.433853;0.053201;2.433853;0.000000;0.000000;0.000000;0.053201;2.980749;0.687884;0.046956;
1.744844;0.028607;1.440961;38.306599;18.305187;701.209473;0.011271;2.281972;0.912196;0.022034;
1.706926;0.031050;1.260894;13.373267;22.931997;306.675720;0.014804;2.448891;1.079163;0.017573;
2.340173;0.008326;2.178407;9.711423;7.677531;74.559753;0.006998;2.608172;0.442757;0.006774;
2.610106;0.001953;2.349098;5.176513;11.719281;60.665009;0.001198;2.787672;0.283116;0.001334;
2.242756;0.002681;1.951643;3.686197;16.468025;60.704380;0.001237;2.547385;0.515208;0.000539;
2.453907;0.023916;1.905225;7.437340;22.808517;169.634689;0.016165;3.166209;0.809158;0.012833;
2.072491;0.015209;1.726482;6.679618;17.547148;117.208244;0.010158;2.633871;0.820356;0.007746;
2.326946;0.011514;2.255827;50.000000;5.784990;289.249481;0.009419;2.556996;0.401891;0.010445;
2.819846;0.024564;2.589874;50.000000;14.318879;715.943970;0.012216;3.395363;0.636980;0.018885;
1.969647;0.018052;1.610829;30.047897;18.376150;552.164673;0.002694;2.589846;0.875484;0.009582;
2.019887;0.021887;1.577286;30.787649;19.226698;591.944824;0.008628;2.580468;0.812517;0.015063;
2.225212;0.013028;1.964497;18.907701;11.510695;217.640762;0.008780;2.601665;0.587970;0.009914;
2.419816;0.009038;2.298277;13.420996;6.076292;81.549881;0.007842;2.651959;0.380208;0.007920;
2.260419;0.002193;2.037055;5.000483;11.337916;56.695053;0.001208;2.484485;0.399392;0.001078;
2.230919;0.013594;1.741926;3.834549;26.192795;100.437553;0.009003;2.792652;0.781476;0.005853;
2.289651;0.009170;1.977936;6.681653;14.811801;98.967316;0.006052;2.750648;0.670171;0.004487;
2.309803;0.012365;2.130728;50.000000;7.680452;384.022614;0.009915;2.606409;0.492769;0.010528;
2.739553;0.027977;2.644541;50.000000;11.024402;551.220093;0.020024;3.217072;0.590996;0.024101;
2.135619;0.012186;2.032362;50.000000;10.042234;502.111755;0.005518;2.500929;0.601044;0.009412;
2.283991;0.015489;1.892445;25.958620;16.746460;434.714996;0.004845;2.801156;0.691641;0.009877;
2.236352;0.010678;2.015725;50.000000;11.776475;588.823730;0.003345;2.570083;0.528756;0.008361;
2.371754;0.021439;2.243420;50.000000;8.918118;445.905884;0.016608;2.705172;0.506343;0.019213;
2.627079;0.008303;2.627079;0.000000;0.000000;0.000000;0.008303;2.779572;0.243962;0.007877;
2.170097;0.008532;1.747889;2.456788;27.757999;68.195511;0.006936;2.476763;0.540038;0.006180;
2.355829;0.016459;1.862544;4.416359;24.273384;107.199997;0.012414;2.902415;0.732751;0.009980;
2.385451;0.010944;2.189507;50.000000;10.249670;512.483521;0.005351;2.769098;0.567836;0.008025;
2.622815;0.023868;2.582680;50.000000;8.808894;440.444702;0.018620;3.011162;0.533224;0.021196;
2.286771;0.015885;1.971605;14.130606;14.493642;204.803940;0.009232;2.783763;0.683242;0.010501;
2.254884;0.004295;2.071785;50.000000;8.824093;441.204681;0.000600;2.518443;0.448243;0.002856;
2.427433;0.015173;2.364259;50.000000;9.373396;468.669800;0.009202;2.654768;0.363299;0.014208;
2.759612;0.015326;2.657939;50.000000;9.787719;489.385925;0.009158;3.080260;0.425646;0.013571;
2.235476;0.006964;2.104710;43.415489;6.028684;261.738281;0.005401;2.511625;0.473518;0.005269;
2.185710;0.016481;1.734861;2.289596;30.415764;69.639801;0.014937;2.523706;0.582117;0.013851;
2.368582;0.009487;2.047479;50.000000;12.301270;615.063538;0.003887;2.770789;0.588880;0.006242;
2.381913;0.017846;2.112342;50.000000;12.477413;623.870667;0.010234;2.832707;0.633095;0.013743;
2.169261;0.011554;1.895964;12.628628;13.110999;165.573929;0.006513;2.593808;0.650691;0.007472;
2.251321;0.007656;2.086923;50.000000;9.816863;490.843170;0.002225;2.533005;0.473623;0.006072;
2.443494;0.005183;2.253010;50.000000;9.765425;488.271210;0.000169;2.711854;0.415587;0.003786;
2.900034;0.010001;2.770435;50.000000;9.928113;496.405640;0.003895;3.237150;0.424185;0.008132;
2.172601;0.037016;2.071897;50.000000;12.569902;628.495117;0.026188;2.679469;0.718069;0.031565;
2.000135;0.011585;1.778254;1.778254;17.847404;31.737213;0.011756;2.059980;0.148388;0.011497;
2.275942;0.011993;1.824501;24.795853;16.041780;397.769592;0.006274;2.795632;0.718535;0.006277;
2.199839;0.018924;1.742527;34.822624;18.900490;658.164612;0.005237;2.792564;0.771924;0.011546;
2.086404;0.012132;1.814012;50.000000;14.195950;709.797485;0.001847;2.559942;0.721330;0.007370;
2.058953;0.002045;1.927949;3.013463;8.603038;25.924932;0.001799;2.172192;0.248136;0.001736;
2.727950;0.005448;2.471094;50.000000;9.641566;482.078308;0.001602;3.062491;0.449576;0.003417;
2.110148;0.057929;1.880698;50.000000;16.832232;841.611633;0.040021;2.776697;0.844506;0.048461;
1.888711;0.014969;1.714730;50.000000;8.438529;421.926453;0.012172;2.076858;0.421864;0.014114;
2.346724;0.023152;1.764819;34.473530;22.327953;769.723328;0.003976;3.110325;0.838618;0.011413;
1.761818;0.022107;1.549373;15.578943;14.575760;227.074936;0.012302;2.318975;0.922131;0.014383;
1.669206;0.031343;1.542597;2.032826;10.976132;22.312569;0.031042;1.797666;0.360592;0.030845;
2.412774;0.008202;2.261614;18.131128;8.286159;150.237396;0.005294;2.750812;0.506295;0.005889;
2.066941;0.041497;2.003930;50.000000;12.969610;648.480469;0.029557;2.501585;0.669627;0.037506;
2.123162;0.034445;1.658982;50.000000;20.774374;1038.718628;0.014499;2.803785;0.851829;0.024607;
2.123333;0.032832;1.490033;29.725489;26.965601;801.565613;0.002759;3.028591;0.950962;0.016089;
1.858395;0.029747;1.858395;0.000000;0.000000;0.000000;0.029747;1.876563;0.051873;0.029738;
2.287085;0.003073;2.287085;0.000000;0.000000;0.000000;0.003073;2.410957;0.240433;0.002753;
2.205999;0.021265;2.205999;0.000000;0.000000;0.000000;0.021265;2.660078;0.663068;0.017148;
2.032619;0.048769;1.515376;50.000000;24.333857;1216.692871;0.019820;2.831116;0.939967;0.035581;
2.363885;0.009409;2.363885;0.000000;0.000000;0.000000;0.009409;2.208160;-0.392202;0.008961;
2.384465;0.016555;2.345016;50.000000;8.754972;437.748566;0.011238;2.717150;0.510652;0.014506;
2.289603;0.017266;2.024954;32.708485;13.485809;441.100403;0.008349;2.879228;0.765410;0.010262;
2.154530;0.015174;2.045820;2.045820;2.703189;5.530238;0.020327;1.914437;-0.749612;0.013944;
3.125791;0.019215;3.140648;50.000000;8.423958;421.197906;0.014575;3.429621;0.366289;0.017975;
2.579343;0.042532;2.531785;50.000000;15.619949;780.997498;0.025792;3.094017;0.621945;0.038345;
2.264261;0.029540;1.875160;50.000000;16.941841;847.092041;0.016330;2.932493;0.831344;0.020697;
3.047592;0.008256;2.924686;48.749931;5.818911;283.671539;0.006506;3.147328;0.145124;0.008119;
3.451783;0.020386;3.002666;45.753693;16.794920;768.429626;0.006569;4.020405;0.523302;0.015959;
2.569032;0.032570;2.371495;50.000000;14.109656;705.482788;0.020179;2.954146;0.518884;0.030182;
2.450390;0.046514;2.045647;50.000000;20.670012;1033.500488;0.022435;3.212535;0.825389;0.036354;
2.856934;0.012915;2.856934;0.000000;0.000000;0.000000;0.012915;2.262090;-1.750170;0.008515;
3.150088;0.010967;3.023928;50.000000;9.430269;471.513458;0.005552;3.391674;0.302163;0.010183;
2.872944;0.021873;2.012878;9.939948;28.167824;279.986725;0.010593;3.533231;0.667823;0.013627;
2.378545;0.020972;1.719769;3.685884;32.783627;120.836655;0.017093;2.863457;0.671355;0.016104;
2.760897;0.014321;2.814738;17.603941;0.000000;0.000000;0.014464;2.243293;-1.527420;0.010811;
3.130153;0.011367;3.130153;0.000000;0.000000;0.000000;0.011367;3.111571;-0.028274;0.011363;
2.638655;0.028890;2.224375;50.000000;20.952024;1047.601196;0.003881;3.249858;0.665079;0.022774;
2.799499;0.008765;2.791647;50.000000;0.572520;28.625982;0.008745;2.636539;-0.332578;0.008396;
3.622827;0.025429;2.839077;50.000000;23.280369;1164.018433;0.001467;4.377961;0.591600;0.017258;
2.763798;0.004200;2.527570;50.000000;8.810371;440.518555;0.001036;3.024723;0.369017;0.003049;
