ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.163953;0.026931;0.869904;17.597132;18.834330;331.430176;0.007503;1.765941;1.541088;0.013862;
0.962336;0.010939;0.765008;10.288359;13.601795;139.940140;0.002710;1.363999;1.661631;0.003851;
0.853423;0.003863;0.731025;7.447147;9.186470;68.412994;0.000558;1.110707;1.574688;0.000550;
0.843996;0.001747;0.764044;6.628970;6.238017;41.351624;0.000280;1.019826;1.278080;0.000128;
0.912969;0.001872;0.826179;5.985139;6.603194;39.521034;0.000445;1.090716;1.149023;0.000266;
1.033371;0.002685;0.912147;5.711682;8.684488;49.603035;0.000534;1.257500;1.122736;0.000274;
1.152965;0.003426;0.995972;5.564996;10.635258;59.185165;0.000530;1.419217;1.079952;0.000193;
1.232851;0.003211;1.077196;5.327202;10.378272;55.287155;0.000665;1.493271;0.977218;0.000210;
1.290482;0.002993;1.141037;5.411288;9.816440;53.119583;0.000697;1.542452;0.901701;0.000239;
1.316869;0.003379;1.156903;5.680569;10.310589;58.570015;0.000715;1.587541;0.920376;0.000242;
1.227859;0.004057;1.059016;6.045173;11.054762;66.827950;0.000649;1.522668;1.059764;0.000228;
1.024786;0.003145;0.893314;6.112521;9.339732;57.089310;0.000453;1.270938;1.202822;0.000234;
0.847981;0.001329;0.780583;6.127367;5.321473;32.606617;0.000323;0.995652;1.128482;0.000175;
0.814686;0.001077;0.777859;10.643703;3.273083;34.837723;0.000405;0.929312;0.997923;0.000374;
0.951752;0.004586;0.869420;18.380013;7.123689;130.933487;0.000991;1.186038;1.286288;0.002031;
1.260121;0.020275;1.002510;30.709455;16.814070;516.350952;0.003202;1.791874;1.361515;0.010256;
1.768754;0.062813;1.072375;50.000000;31.909054;1595.452759;0.008636;2.800497;1.198212;0.036158;
1.415139;0.047800;0.942639;15.686383;26.193943;410.888245;0.012197;2.287408;1.391600;0.024363;
1.123475;0.020095;0.860031;15.586754;16.827131;262.280365;0.005855;1.633860;1.518238;0.010271;
0.931285;0.007494;0.770776;10.026241;11.271209;113.007858;0.002030;1.248270;1.558403;0.002940;
0.868278;0.003031;0.757377;7.164011;8.283991;59.346611;0.000507;1.093643;1.429390;0.000502;
0.888267;0.002138;0.788848;5.308039;7.623744;40.467133;0.000472;1.080746;1.259109;0.000227;
0.973410;0.002796;0.859103;4.684787;8.590816;40.246140;0.001102;1.178390;1.152968;0.000740;
1.071563;0.003044;0.946893;5.016284;8.998940;45.141239;0.001079;1.296806;1.072904;0.000666;
1.110254;0.002907;0.986553;5.329040;8.773802;46.755943;0.000902;1.339096;1.033015;0.000482;
1.087798;0.002794;0.979091;5.768552;7.824578;45.136486;0.000957;1.306905;1.032389;0.000547;
1.034017;0.002991;0.924925;5.816565;7.986370;46.453239;0.001021;1.255449;1.113652;0.000654;
0.956948;0.003332;0.836549;5.305079;8.985992;47.671398;0.001098;1.188131;1.271850;0.000717;
0.865004;0.002954;0.755860;5.179069;8.445971;43.742268;0.000939;1.079438;1.397402;0.000596;
0.814030;0.001901;0.736180;5.474766;6.296167;34.470039;0.000580;0.989729;1.347401;0.000249;
0.836674;0.001542;0.777254;6.850290;4.885945;33.470142;0.000500;0.993517;1.200799;0.000237;
0.943955;0.002960;0.859067;10.404073;6.592214;68.585876;0.000607;1.157541;1.232134;0.000738;
1.134281;0.008834;0.961403;14.599439;11.716615;171.056000;0.001283;1.487302;1.281836;0.003666;
1.342796;0.037688;0.975645;23.046165;21.839369;503.313690;0.011146;2.050673;1.394114;0.021981;
1.042001;0.013918;0.848876;17.592966;12.946178;227.761688;0.005419;1.419009;1.467007;0.008209;
0.905916;0.005127;0.773227;8.570353;9.532083;81.693298;0.001550;1.167665;1.466289;0.001905;
0.866851;0.002140;0.761861;5.051974;8.109233;40.967636;0.000356;1.066473;1.333930;0.000064;
0.830610;0.004763;0.812486;3.919201;7.837013;30.714825;0.001573;1.086769;1.146254;0.001169;
0.982098;0.003254;0.880045;4.049586;7.950136;32.194763;0.002012;1.168716;1.071708;0.001546;
0.918784;0.004822;0.910134;4.777950;7.264666;34.710213;0.001440;1.194610;1.045193;0.001029;
0.942329;0.002043;0.863139;4.834643;6.205917;30.003391;0.001015;1.105841;1.037658;0.000701;
0.843834;0.001776;0.778542;4.356699;5.336402;23.249102;0.001098;0.974178;1.040732;0.000886;
0.723681;0.003020;0.716143;3.878487;4.930679;19.123573;0.001229;0.886301;1.061740;0.001053;
0.761507;0.001775;0.695618;4.746280;5.509869;26.151381;0.000901;0.905800;1.305868;0.000640;
0.799250;0.002279;0.720230;5.937348;6.442813;38.253227;0.000728;0.986872;1.441076;0.000389;
0.863407;0.002670;0.776950;7.438910;6.864803;51.066654;0.000548;1.077150;1.397413;0.000305;
0.939170;0.003246;0.841154;8.961926;7.506712;67.274597;0.000430;1.169861;1.299727;0.000601;
1.019396;0.004430;0.898138;8.811757;8.710252;76.752625;0.000952;1.258436;1.184408;0.001688;
1.167468;0.025950;0.936856;25.014069;16.504122;412.835205;0.008746;1.653597;1.419933;0.017536;
0.963728;0.009207;0.810391;12.073511;10.881015;131.372055;0.003427;1.277122;1.482065;0.004889;
0.896427;0.003096;0.780549;6.114157;8.619706;52.702236;0.000776;1.117546;1.353068;0.000681;
0.900637;0.002317;0.793727;4.261710;8.356401;35.612556;0.000795;1.093203;1.236630;0.000380;
0.936251;0.002662;0.831547;3.994931;8.241020;32.922306;0.001304;1.124731;1.154630;0.000833;
0.929781;0.002264;0.837421;4.205831;7.293193;30.673935;0.001097;1.103736;1.104704;0.000708;
0.861561;0.001388;0.792825;4.035656;5.630275;22.721855;0.000706;0.993673;1.018637;0.000460;
0.777501;0.000705;0.734453;3.408908;3.735185;12.732901;0.000467;0.856121;0.801276;0.000361;
0.711289;0.000897;0.702592;3.354412;3.428614;11.500984;0.000341;0.812972;0.799507;0.000250;
0.771487;0.000960;0.717199;5.285489;4.495497;23.760897;0.000308;0.893348;1.136982;0.000143;
0.835683;0.002532;0.752758;7.971398;6.619263;52.764774;0.000493;1.040232;1.424083;0.000366;
0.912244;0.004072;0.805872;9.675504;8.216288;79.496719;0.000526;1.170658;1.442518;0.000763;
0.975182;0.004923;0.853817;8.965438;9.077403;81.382896;0.000854;1.247153;1.356306;0.001347;
1.023621;0.021457;0.826802;15.397079;14.376746;221.359894;0.009280;1.438318;1.552939;0.014506;
0.962071;0.008441;0.806608;9.279824;10.922104;101.355202;0.003451;1.263712;1.458484;0.004345;
0.948545;0.004131;0.812810;6.263802;9.816463;61.488373;0.001134;1.203914;1.362539;0.001020;
0.938022;0.002967;0.817162;5.448915;9.008006;49.083862;0.000674;1.168463;1.304246;0.000353;
0.909097;0.002312;0.810487;5.586417;7.551520;42.185944;0.000559;1.110056;1.252148;0.000278;
0.856810;0.001795;0.775074;5.526034;6.429074;35.527287;0.000504;1.026376;1.220913;0.000305;
0.818351;0.001250;0.750346;5.430429;5.398062;29.313795;0.000382;0.955262;1.128636;0.000263;
0.822069;0.001375;0.757004;6.509297;5.056843;32.916492;0.000498;0.956683;1.107412;0.000433;
0.863713;0.002328;0.780958;9.108738;6.165078;56.156078;0.000712;1.039227;1.233716;0.000789;
0.935026;0.004468;0.824512;13.899610;8.208922;114.100815;0.000743;1.191531;1.390170;0.001371;
1.021104;0.006708;0.875781;11.834799;10.529828;124.618393;0.000619;1.355232;1.423997;0.001642;
1.124455;0.007624;0.958591;9.278567;11.423771;105.996231;0.001398;1.482149;1.308975;0.001894;
1.050320;0.024264;0.800963;12.521935;16.898638;211.603638;0.009635;1.541618;1.608856;0.014685;
1.020515;0.013560;0.823288;11.284428;13.360674;150.767563;0.005361;1.412203;1.532529;0.007118;
0.978955;0.007978;0.818036;9.403632;11.168263;105.022240;0.002794;1.301209;1.476869;0.003354;
0.939383;0.005291;0.809918;8.505360;9.340363;79.443138;0.001740;1.209396;1.422169;0.001896;
0.916646;0.004274;0.805591;9.071047;8.191655;74.306892;0.001334;1.159279;1.384275;0.001475;
0.919116;0.004341;0.801355;9.445115;8.543797;80.697151;0.001167;1.167784;1.398432;0.001415;
0.952791;0.004768;0.824130;10.798953;8.964757;96.809990;0.001260;1.209022;1.354962;0.001745;
1.012407;0.005811;0.870400;14.086390;9.625956;135.594971;0.001307;1.295760;1.322393;0.002252;
1.093867;0.008413;0.915820;14.496323;11.710162;169.754288;0.001488;1.452770;1.355940;0.002987;
1.212942;0.010853;0.984682;12.165563;14.204186;172.801910;0.001203;1.662209;1.332888;0.002706;
1.024627;0.019534;0.835094;21.121008;14.275589;301.514832;0.006574;1.455580;1.580253;0.012140;
1.005149;0.013482;0.841367;18.136322;12.228114;221.773026;0.004337;1.386112;1.539288;0.007397;
1.013249;0.011090;0.847999;14.532022;11.917912;173.191345;0.003080;1.391872;1.522325;0.004962;
1.058284;0.011612;0.861286;13.465237;13.455418;181.180374;0.002076;1.474855;1.505393;0.004338;
1.120229;0.012455;0.888029;13.273824;15.001157;199.122711;0.001118;1.573878;1.459605;0.004041;
1.204427;0.013647;0.947919;13.716306;15.781365;216.462036;0.001304;1.685404;1.378687;0.004536;
1.311756;0.015151;1.002407;11.120421;17.702549;196.859818;0.001985;1.842332;1.309571;0.004404;
1.171731;0.026007;0.863782;15.117455;19.919691;301.135010;0.002855;1.809173;1.550656;0.010441;
0.746259;0.003048;0.746259;0.000000;0.000000;0.000000;0.003048;0.685179;-0.970943;0.002832;
0.702810;0.004494;0.702810;0.000000;0.000000;0.000000;0.004494;0.534699;-4.357194;0.002803;
0.864504;0.002859;0.792315;5.455412;5.869804;32.022202;0.001665;1.037034;1.220349;0.001288;
0.772903;0.001672;0.732904;2.743545;3.672954;10.076917;0.001505;0.842322;0.730617;0.001400;
0.709529;0.001648;0.709529;0.000000;0.000000;0.000000;0.001648;0.679062;-0.487473;0.001593;
0.624489;0.006525;0.624489;0.000000;0.000000;0.000000;0.006525;0.409633;-9.322605;0.003685;
1.418702;0.012892;1.223170;34.727757;12.046832;418.359467;0.004609;1.822430;1.058959;0.007207;
0.984430;0.004956;0.861753;6.796721;9.166150;62.299759;0.001640;1.263022;1.362450;0.001189;
0.754755;0.003546;0.723576;4.402757;7.131092;31.396465;0.001145;0.979499;1.314914;0.000868;
0.731111;0.001168;0.674176;2.507262;5.221756;13.092308;0.000945;0.801396;0.808486;0.000882;
0.678778;0.002208;0.678778;0.000000;0.000000;0.000000;0.002208;0.609052;-1.380220;0.001919;
0.651373;0.008117;0.651373;0.000000;0.000000;0.000000;0.008117;0.425770;-9.142751;0.005034;
0.648824;0.019443;0.648824;0.000000;0.000000;0.000000;0.019443;0.303362;-27.748171;0.012334;
2.064616;0.028726;1.556282;50.000000;21.576656;1078.832764;0.005819;2.698498;0.896417;0.018222;
1.496380;0.012914;1.236140;14.688643;14.456432;212.345367;0.002908;1.948081;1.052414;0.005753;
1.077211;0.006545;0.911855;6.865253;11.561610;79.373383;0.001560;1.404083;1.319328;0.001520;
0.854756;0.003790;0.728089;4.748837;9.858631;46.817039;0.001212;1.093093;1.509242;0.000773;
0.757356;0.001895;0.664771;3.719290;7.666541;28.514084;0.000800;0.912120;1.379802;0.000532;
0.727342;0.001132;0.672477;2.492150;5.060249;12.610898;0.000920;0.798919;0.828314;0.000837;
0.752209;0.001348;0.723099;1.972734;2.950819;5.821181;0.001304;0.788458;0.433655;0.001274;
0.801398;0.002758;0.788080;1.331665;1.656317;2.205660;0.002752;0.820521;0.213979;0.002739;
0.805858;0.006016;0.835637;0.835637;0.000000;0.000000;0.006321;0.737016;-0.960640;0.005765;
1.592957;0.018070;1.166213;9.458320;21.493528;203.292679;0.002123;2.181383;1.112568;0.005675;
1.315304;0.009866;1.060747;8.118880;15.268321;123.961662;0.001507;1.721631;1.153510;0.003030;
1.047874;0.005838;0.883289;5.728591;11.618219;66.556023;0.001846;1.338087;1.281650;0.001798;
0.858367;0.004003;0.732443;4.602106;9.795115;45.078159;0.001629;1.087729;1.468410;0.001237;
0.767271;0.002368;0.673428;4.034634;7.712463;31.116962;0.001076;0.938601;1.445420;0.000731;
0.750942;0.001782;0.673020;4.599020;6.371992;29.304922;0.000724;0.900445;1.365053;0.000523;
0.797470;0.002848;0.706363;7.543036;7.101376;53.565929;0.000747;0.984938;1.440776;0.000975;
0.872862;0.005504;0.750878;9.363237;9.178261;85.938232;0.001536;1.129506;1.521109;0.002263;
0.892271;0.004365;0.796445;7.184547;7.281722;52.315872;0.002347;1.090910;1.273173;0.002436;
1.091533;0.010760;0.882778;4.399639;14.667661;64.532417;0.006697;1.403958;1.269234;0.006278;
0.999874;0.004444;0.879791;4.231047;9.018723;38.158642;0.002903;1.186046;1.039279;0.002747;
0.895204;0.002960;0.810066;3.972332;6.818780;27.086454;0.002056;1.041263;1.032482;0.001858;
0.803422;0.003347;0.726561;3.741993;6.498657;24.317928;0.002477;0.955318;1.249048;0.002099;
0.750142;0.003341;0.688086;3.408072;5.488427;18.704956;0.002757;0.880673;1.248880;0.002396;
0.740096;0.003013;0.690935;3.893581;4.337972;16.890247;0.002558;0.852128;1.141472;0.002321;
0.740380;0.004171;0.720320;6.484452;4.827078;31.300953;0.002446;0.912707;1.205793;0.002439;
0.842467;0.006133;0.739938;9.112116;8.134614;74.123550;0.002701;1.068586;1.486019;0.003480;
0.858987;0.005139;0.740226;7.508718;9.063321;68.053917;0.001655;1.098134;1.494851;0.002186;
0.801227;0.001350;0.767446;4.952303;2.911021;14.416258;0.001072;0.878950;0.754362;0.001020;
0.860397;0.020439;0.758035;1.565618;11.083824;17.353033;0.020059;0.984497;0.983682;0.019627;
0.844011;0.007917;0.777549;1.606434;7.252349;11.650423;0.007730;0.931858;0.772279;0.007503;
0.812543;0.002726;0.784511;1.191780;3.695554;4.404287;0.002697;0.853760;0.428286;0.002632;
0.772813;0.002052;0.752171;0.752171;1.045201;0.786170;0.007311;0.802756;0.348318;0.002001;
0.738526;0.003258;0.719215;0.719215;1.607236;1.155948;0.013194;0.780580;0.512997;0.003157;
0.722315;0.005175;0.706596;1.280163;2.088151;2.673173;0.005156;0.761774;0.503822;0.005086;
0.731312;0.005079;0.730826;0.774382;0.153013;0.118490;0.005079;0.749042;0.234723;0.005061;
0.767459;0.003380;0.767459;0.000000;0.000000;0.000000;0.003380;0.742835;-0.334140;0.003346;
0.805090;0.001856;0.815387;0.815387;0.000000;0.000000;0.001894;0.785699;-0.236637;0.001836;
0.796679;0.001565;0.771214;4.541902;2.146440;9.748919;0.001445;0.842139;0.480248;0.001453;
0.768712;0.000987;0.758718;4.843265;1.045581;5.064023;0.000936;0.809745;0.466487;0.000893;
0.749030;0.002317;0.749030;0.000000;0.000000;0.000000;0.002317;0.702189;-0.709048;0.002191;
0.777630;0.006748;0.753763;0.753763;3.984468;3.003346;0.006765;0.771429;-0.078552;0.006746;
0.770887;0.003441;0.713882;0.713882;10.290903;7.346488;0.003411;0.805772;0.403656;0.003372;
0.748514;0.001896;0.748514;0.000000;0.000000;0.000000;0.001896;0.784449;0.435717;0.001821;
0.724242;0.002088;0.724242;0.000000;0.000000;0.000000;0.002088;0.740784;0.223745;0.002072;
0.712804;0.003132;0.708071;0.708071;0.415006;0.293854;0.015086;0.717844;0.072419;0.003130;
0.712001;0.004450;0.710899;0.710899;0.439988;0.312787;0.027140;0.701179;-0.163055;0.004443;
0.738427;0.003942;0.738427;0.000000;0.000000;0.000000;0.003942;0.704400;-0.511702;0.003875;
0.797158;0.002763;0.797158;0.000000;0.000000;0.000000;0.002763;0.720492;-1.118798;0.002431;
0.846678;0.001885;0.846678;0.000000;0.000000;0.000000;0.001885;0.732229;-1.636785;0.001156;
0.837909;0.000771;0.837909;0.000000;0.000000;0.000000;0.000771;0.763134;-0.978941;0.000459;
0.799618;0.000824;0.799618;0.000000;0.000000;0.000000;0.000824;0.792016;-0.091359;0.000821;
0.787537;0.001648;0.787537;0.000000;0.000000;0.000000;0.001648;0.785094;-0.029822;0.001647;
0.803646;0.002840;0.803646;0.000000;0.000000;0.000000;0.002840;0.792421;-0.135327;0.002833;
0.811909;0.007313;0.757905;0.757905;9.161594;6.943615;0.007327;0.815034;0.035563;0.007313;
0.749343;0.002122;0.749758;0.822841;4.318465;3.553409;0.001814;0.796152;0.239963;0.001800;
0.753204;0.000899;0.727227;2.262684;2.618750;5.925405;0.000825;0.810608;0.650775;0.000711;
0.745340;0.001268;0.712448;2.762946;3.169529;8.757237;0.001102;0.829224;0.906880;0.000865;
0.736424;0.001348;0.701150;2.206037;3.559373;7.852107;0.001221;0.808753;0.820585;0.001045;
0.725265;0.001728;0.702527;0.702527;1.534971;1.078358;0.004192;0.755702;0.394948;0.001675;
0.722865;0.001989;0.712729;0.712729;1.773050;1.263704;0.001992;0.720370;-0.035647;0.001988;
0.746258;0.001782;0.746258;0.000000;0.000000;0.000000;0.001782;0.732162;-0.196095;0.001770;
0.820323;0.001323;0.799105;0.799105;3.304839;2.640914;0.001343;0.801227;-0.225897;0.001303;
0.904621;0.000911;0.904621;0.000000;0.000000;0.000000;0.000911;0.863487;-0.428045;0.000822;
0.931595;0.000616;0.931595;0.000000;0.000000;0.000000;0.000616;0.914382;-0.160525;0.000601;
0.900499;0.000803;0.871675;1.836643;2.956261;5.429595;0.000767;0.936287;0.315110;0.000736;
0.861489;0.001405;0.819242;1.980004;4.190483;8.297172;0.001316;0.914477;0.484182;0.001252;
0.854950;0.002544;0.786273;2.455821;6.253232;15.356818;0.002205;0.955442;0.839464;0.001987;
0.909593;0.005863;0.801258;4.284220;8.028316;34.395069;0.004923;1.042598;0.939925;0.005013;
0.820234;0.001981;0.756937;6.081839;4.748975;28.882496;0.001378;0.923714;0.912806;0.001430;
0.771435;0.001049;0.711168;5.264808;4.841942;25.491892;0.000379;0.890483;1.117674;0.000279;
0.761720;0.001106;0.696971;4.181490;5.427667;22.695738;0.000399;0.893208;1.225152;0.000136;
0.763725;0.001313;0.691571;3.664105;6.103684;22.364536;0.000592;0.897463;1.235299;0.000302;
0.757338;0.000899;0.703065;3.032989;4.773102;14.476767;0.000594;0.845014;0.913024;0.000462;
0.748273;0.000578;0.719328;2.399438;2.735730;6.564215;0.000518;0.788311;0.478469;0.000487;
0.764760;0.000489;0.753237;1.529222;1.331073;2.035506;0.000483;0.780202;0.189284;0.000476;
0.829044;0.000615;0.811094;3.764801;1.599693;6.022527;0.000555;0.875452;0.458623;0.000499;
0.931272;0.001044;0.894459;5.491171;2.965653;16.284906;0.000758;1.023596;0.683954;0.000615;
1.005191;0.001313;0.946681;6.258148;4.345311;27.193602;0.000707;1.128332;0.763927;0.000583;
1.000039;0.001610;0.912235;5.178472;6.406832;33.177597;0.000650;1.146517;0.877250;0.000577;
0.946024;0.002349;0.830274;4.053261;8.768366;35.540474;0.001066;1.112870;1.044850;0.000954;
0.929891;0.003872;0.782224;3.783728;11.250596;42.569199;0.001921;1.135332;1.229775;0.001707;
0.927252;0.005870;0.746007;4.256726;13.436647;57.196125;0.002314;1.204514;1.469906;0.001925;
1.082391;0.009064;0.919678;50.000000;10.412044;520.602173;0.004524;1.336772;1.135692;0.006362;
0.910767;0.004456;0.800316;18.138334;7.580050;137.489487;0.001798;1.106628;1.224469;0.002645;
0.813671;0.002118;0.719762;6.539423;7.101425;46.439217;0.000469;0.983407;1.315228;0.000612;
0.777679;0.001869;0.678950;4.605822;7.844288;36.129398;0.000384;0.950661;1.424186;0.000224;
0.776789;0.001737;0.682198;4.574824;7.548151;34.531464;0.000358;0.944299;1.397918;0.000188;
0.775607;0.001299;0.700079;5.524405;5.969283;32.976742;0.000223;0.917065;1.251352;0.000195;
0.777761;0.000756;0.731578;8.905199;3.646478;32.472614;0.000152;0.872528;0.927204;0.000263;
0.793054;0.000487;0.759238;10.340837;2.754910;28.488071;0.000088;0.870923;0.768141;0.000157;
0.841737;0.000919;0.795592;7.735044;3.764831;29.121132;0.000261;0.956897;0.951723;0.000215;
0.918347;0.001939;0.849641;7.407176;5.397752;39.982098;0.000661;1.087551;1.101982;0.000485;
0.982956;0.003278;0.878467;7.564934;7.730980;58.484356;0.000789;1.215957;1.230639;0.000632;
0.989336;0.003391;0.864556;6.817067;8.963058;61.101761;0.000544;1.230051;1.242707;0.000571;
0.963542;0.003952;0.811762;5.539504;10.898839;60.374161;0.000726;1.215260;1.320923;0.000818;
0.958500;0.005827;0.765253;4.994859;13.784410;68.851189;0.001371;1.256970;1.459528;0.001428;
0.995929;0.008455;0.757534;5.604810;16.385921;91.839981;0.001152;1.382791;1.571935;0.001337;
1.339811;0.013568;1.108888;39.652538;13.612484;539.769531;0.004030;1.709342;1.076982;0.008603;
1.063576;0.007958;0.888583;16.595926;10.964591;181.967560;0.002595;1.355814;1.259441;0.004281;
0.897911;0.003995;0.766946;7.359253;9.298801;68.432236;0.001132;1.123075;1.361869;0.001530;
0.814801;0.002195;0.711161;5.473350;7.909543;43.291698;0.000485;0.994243;1.361076;0.000504;
0.784163;0.001812;0.690908;5.555206;7.256727;40.312614;0.000262;0.953008;1.384272;0.000267;
0.788282;0.001725;0.709671;7.072927;6.119591;43.283421;0.000297;0.943845;1.301260;0.000424;
0.805080;0.001862;0.738284;10.238546;5.303647;54.301640;0.000416;0.954382;1.225978;0.000682;
0.824739;0.001718;0.760452;9.379996;5.141829;48.230331;0.000379;0.976958;1.199070;0.000495;
0.845894;0.001651;0.780963;7.140885;5.202458;37.150158;0.000502;0.999369;1.162287;0.000418;
0.860895;0.002387;0.787890;6.081173;5.914098;35.964653;0.001061;1.038235;1.249188;0.000766;
0.861442;0.003359;0.784613;6.191431;6.268066;38.808300;0.001821;1.054105;1.316056;0.001472;
0.847148;0.003423;0.759275;5.967214;7.032194;41.962605;0.001636;1.046804;1.376945;0.001379;
0.855318;0.003255;0.754246;5.927963;7.875907;46.688091;0.001127;1.062948;1.389813;0.001022;
0.897498;0.004279;0.761564;6.085972;10.106410;61.507328;0.000895;1.151200;1.458861;0.000994;
0.967577;0.008442;0.768181;7.762521;13.821597;107.290428;0.001078;1.326982;1.571078;0.002359;
1.309928;0.012703;1.045048;16.425089;14.599124;239.791916;0.003558;1.721347;1.168978;0.006292;
1.043307;0.006849;0.878368;12.629295;10.580592;133.625427;0.002147;1.325741;1.267563;0.003369;
0.894004;0.003477;0.783824;9.531007;7.780816;74.159004;0.001106;1.093735;1.273862;0.001553;
0.827302;0.002080;0.737076;8.017307;6.726002;53.924423;0.000357;0.997748;1.287045;0.000591;
0.821827;0.002069;0.731483;7.746657;6.869369;53.214649;0.000179;1.002670;1.350136;0.000354;
0.840456;0.002761;0.746433;8.429500;7.210897;60.784256;0.000422;1.045248;1.412185;0.000578;
0.846530;0.002699;0.753668;7.100079;7.198927;51.112946;0.000613;1.049406;1.390868;0.000559;
0.822761;0.002040;0.755808;5.298308;5.492182;29.099277;0.001057;0.976213;1.212462;0.000794;
0.775996;0.002083;0.736210;3.234680;3.597557;11.636946;0.001849;0.862152;0.865941;0.001679;
0.740080;0.002602;0.715526;1.953235;2.606747;5.091588;0.002549;0.789075;0.584176;0.002468;
0.738276;0.002229;0.689044;2.134237;4.855099;10.361933;0.002066;0.810403;0.814539;0.001937;
0.773561;0.002140;0.729247;3.493080;3.968427;13.862033;0.001803;0.877849;1.010727;0.001535;
0.813304;0.002264;0.750890;5.727465;5.072462;29.052343;0.001366;0.952269;1.151076;0.001223;
0.866388;0.004759;0.768973;16.256649;7.386672;120.082527;0.001677;1.065915;1.327000;0.002783;
1.626655;0.015918;1.278163;19.179647;16.901175;324.158569;0.002968;2.123538;1.010041;0.007641;
1.251677;0.011447;1.038773;24.225412;13.077328;316.803680;0.002178;1.623595;1.169141;0.006129;
1.022067;0.006602;0.878282;21.819754;9.815536;214.172577;0.001486;1.292797;1.270636;0.003403;
0.921053;0.004670;0.804821;18.224836;8.310992;151.466476;0.001053;1.149218;1.324005;0.002244;
0.895102;0.004542;0.767950;10.908418;9.077951;99.026085;0.000818;1.147236;1.458880;0.001500;
0.894742;0.004623;0.757803;8.509064;9.901811;84.255135;0.000605;1.170320;1.532023;0.000935;
0.865318;0.003305;0.750523;6.727682;8.656613;58.238941;0.000586;1.101437;1.475127;0.000478;
0.791737;0.001324;0.729911;3.826780;5.221606;19.981937;0.000757;0.912524;1.086300;0.000523;
0.720760;0.001955;0.714249;0.714249;1.117340;0.798058;0.001957;0.718033;-0.039178;0.001955;
0.684758;0.003200;0.684758;0.000000;0.000000;0.000000;0.003200;0.638631;-0.832465;0.003073;
0.699033;0.002061;0.691806;0.691806;0.921331;0.637382;0.009094;0.699947;0.013754;0.002061;
0.754603;0.002079;0.714125;2.599904;3.816592;9.922771;0.001905;0.832548;0.837181;0.001740;
0.801283;0.002465;0.753751;4.180915;3.953052;16.527372;0.002119;0.895684;0.883723;0.001989;
0.820225;0.002755;0.756976;7.852738;4.628785;36.348633;0.002056;0.922724;0.905100;0.002216;
1.505721;0.018792;1.188855;23.425505;17.333998;406.057678;0.002029;2.018685;1.106710;0.009737;
1.205751;0.014269;0.962889;18.903570;15.056964;284.630371;0.002040;1.641180;1.315883;0.006880;
1.071997;0.012240;0.854077;15.937220;14.048491;223.893875;0.002414;1.469269;1.451144;0.005719;
1.020952;0.011614;0.807065;13.663228;13.993796;191.200424;0.002394;1.419685;1.542079;0.004876;
0.975794;0.009410;0.774459;9.891135;13.516895;133.697449;0.001895;1.353789;1.594006;0.003082;
0.892587;0.004808;0.746746;7.187377;10.493575;75.421280;0.001001;1.165813;1.530563;0.001199;
0.800199;0.000985;0.734706;3.806127;5.409682;20.589937;0.000450;0.913189;1.016642;0.000294;
0.734496;0.001228;0.714562;0.714562;3.552054;2.538164;0.001234;0.733091;-0.019407;0.001228;
0.695404;0.002204;0.695404;0.000000;0.000000;0.000000;0.002204;0.639232;-1.014248;0.002019;
0.696099;0.001823;0.693754;0.693754;0.303064;0.210252;0.001824;0.683384;-0.200491;0.001814;
0.742925;0.001898;0.683614;3.970773;4.994197;19.830824;0.001372;0.854765;1.133187;0.001201;
0.810110;0.004048;0.692893;5.493265;9.042047;49.670361;0.001651;1.031655;1.557916;0.001495;
1.496549;0.028584;1.025914;13.078250;23.815701;311.467682;0.003455;2.212346;1.268259;0.010639;
1.309536;0.027568;0.885364;12.149587;23.329561;283.444550;0.003621;2.000429;1.425490;0.010013;
1.204614;0.023335;0.834672;11.650892;21.440577;249.801834;0.003607;1.829539;1.507082;0.008454;
1.089043;0.015620;0.801692;10.493200;17.875147;187.567505;0.002419;1.594088;1.569049;0.005149;
0.961104;0.007494;0.771283;8.519620;12.927346;110.136070;0.001201;1.300922;1.547544;0.002231;
0.874898;0.003013;0.757760;6.004365;8.592809;51.594360;0.000945;1.073291;1.308964;0.001058;
0.822882;0.001578;0.758601;4.165020;5.140986;21.412308;0.001080;0.928566;0.924450;0.000992;
0.773235;0.001066;0.750783;1.880260;2.357990;4.433633;0.001034;0.808293;0.401387;0.000997;
0.723813;0.000926;0.715016;1.376274;1.119666;1.540967;0.000920;0.744309;0.273678;0.000902;
0.697375;0.001363;0.650789;4.785855;4.000201;19.144381;0.000876;0.798550;1.161246;0.000772;
0.735059;0.008006;0.564724;6.392649;13.195029;84.351196;0.001198;1.072666;2.144142;0.001701;
1.453921;0.036240;0.895096;10.407700;28.248138;293.998138;0.004279;2.294693;1.361523;0.010821;
1.218069;0.019562;0.855013;9.208899;21.287460;196.034073;0.001892;1.817361;1.473373;0.005100;
1.061356;0.010527;0.810318;8.206861;16.235720;133.244308;0.000816;1.489742;1.518152;0.002464;
0.999463;0.008521;0.790034;8.486232;13.974733;118.592819;0.001253;1.364052;1.521933;0.002583;
0.967851;0.006832;0.799672;8.822397;11.496962;101.430756;0.001794;1.272968;1.456412;0.002611;
0.915190;0.003809;0.808142;8.821795;7.714080;68.052032;0.001424;1.129402;1.288893;0.001617;
