ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.687837;0.010539;1.597496;2.696870;6.933403;18.698484;0.010207;1.842802;0.448319;0.009736;
1.689973;0.005845;1.704836;3.155133;9.668704;30.506046;0.002349;2.016292;0.413326;0.002042;
1.813575;0.002633;1.554326;4.179752;14.626427;61.134846;0.000589;2.074720;0.610964;0.000255;
1.590314;0.008116;1.256247;5.436806;18.243145;99.184441;0.002805;1.980177;0.918881;0.002645;
1.270374;0.018302;0.936546;7.456041;19.179121;143.000336;0.008554;1.766286;1.325498;0.009028;
1.599540;0.017102;1.490039;1.737149;10.122698;17.584637;0.016901;1.711118;0.364672;0.016678;
1.841812;0.006068;1.704615;2.476847;9.993814;24.753143;0.005702;1.979144;0.362408;0.005450;
1.853055;0.002790;1.592178;3.927901;14.899645;58.524330;0.000886;2.108349;0.587129;0.000499;
1.663654;0.008472;1.298624;5.551937;19.261442;106.938309;0.002607;2.079462;0.908357;0.002403;
1.330038;0.022818;0.948393;7.510032;21.148079;158.822754;0.011435;1.880297;1.316440;0.011939;
1.469555;0.030177;1.409881;1.796888;5.836887;10.488234;0.030060;1.572274;0.381020;0.029817;
1.813539;0.011105;1.668428;2.042818;11.638379;23.775093;0.010818;1.937348;0.338529;0.010616;
1.888697;0.003002;1.657122;3.989398;13.201292;52.665207;0.001460;2.126789;0.545759;0.001071;
1.739935;0.007903;1.373106;5.845713;18.692430;109.270584;0.002214;2.151633;0.860888;0.002087;
1.400311;0.025550;0.989085;8.089963;21.872849;176.950531;0.012979;1.978490;1.270980;0.013993;
1.790242;0.016501;1.704458;3.011632;6.236413;18.781780;0.016189;1.940870;0.405706;0.015793;
1.912029;0.003345;1.731633;4.130450;10.327361;42.656647;0.002313;2.114472;0.474450;0.001993;
1.787065;0.005965;1.453863;5.934055;16.807255;99.735184;0.001430;2.155416;0.781756;0.001373;
1.441271;0.022147;1.052904;7.950381;20.481445;162.835281;0.011680;1.965695;1.184709;0.012699;
1.741224;0.022153;1.692450;4.247980;3.928336;16.687490;0.021824;1.920816;0.483730;0.021154;
1.736795;0.007143;1.784814;4.472759;6.014950;26.903423;0.004149;2.043774;0.396972;0.003833;
1.760667;0.003329;1.518064;5.711696;12.758605;72.873268;0.000774;2.043374;0.667189;0.000592;
1.417714;0.017656;1.094713;8.244785;17.268211;142.372696;0.010239;1.854235;1.106761;0.011032;
1.612533;0.029844;1.609343;4.823063;1.724511;8.317426;0.029722;1.795688;0.540677;0.028776;
1.767463;0.008141;1.696149;2.772233;5.245682;14.542253;0.007974;1.869803;0.295135;0.007798;
1.653373;0.001996;1.512424;5.880964;7.962719;46.828465;0.000790;1.855870;0.563318;0.000526;
1.331283;0.013980;1.068124;8.219037;14.613211;120.106529;0.008768;1.693732;1.079383;0.009228;
1.547928;0.014143;1.599177;2.617543;0.000000;0.000000;0.014476;1.609858;0.224823;0.014010;
1.482630;0.002685;1.401461;5.824792;5.214492;30.373333;0.001995;1.649805;0.559180;0.001589;
1.243325;0.012837;1.018414;25.270889;12.233367;309.148071;0.007257;1.591869;1.146374;0.008285;
1.336845;0.004862;1.217169;6.026655;7.907066;47.653160;0.003132;1.579786;0.842479;0.002467;
1.217120;0.012930;0.990483;21.646639;13.055213;282.601501;0.005416;1.603846;1.240349;0.007227;
1.306091;0.006733;1.136073;6.331090;10.927804;69.184914;0.003355;1.616663;1.012312;0.002814;
1.222892;0.010713;0.989169;11.421247;13.653427;155.939148;0.003661;1.617964;1.246934;0.004580;
1.309361;0.006585;1.150756;6.873613;10.159766;69.834297;0.003383;1.599116;0.965128;0.003167;
1.183602;0.007529;1.000291;9.804764;11.272669;110.525856;0.002903;1.509544;1.174303;0.003202;
1.392337;0.006457;1.153463;4.152425;15.380511;63.866417;0.003109;1.707795;0.948163;0.002347;
1.197113;0.017752;1.185845;3.222538;15.593686;50.251251;0.005987;1.686041;0.860932;0.005061;
1.437559;0.008049;1.237545;3.077475;14.201762;43.705570;0.006302;1.688729;0.789883;0.005419;
1.405303;0.008716;1.240047;3.257549;11.862643;38.643135;0.007188;1.640954;0.776659;0.006335;
1.774533;0.008525;1.371238;6.470748;19.732973;127.687088;0.001268;2.196597;0.848477;0.002269;
1.824807;0.005325;1.486198;4.165681;18.744047;78.081734;0.001774;2.158766;0.720215;0.001252;
1.835938;0.005272;1.579827;3.207733;16.000584;51.325603;0.003617;2.090028;0.594378;0.002952;
1.788902;0.008629;1.609322;2.479294;13.078260;32.424858;0.007894;1.978833;0.492518;0.007327;
1.671497;0.018367;1.536614;1.810057;12.011204;21.740965;0.018007;1.820718;0.442872;0.017534;
2.085576;0.017428;1.490420;8.714954;24.052134;209.613251;0.005306;2.635143;0.834050;0.008422;
2.143910;0.007061;1.688377;5.938419;20.204044;119.980080;0.001825;2.549416;0.689744;0.002041;
2.123778;0.003227;1.806045;4.242089;16.364492;69.419640;0.000994;2.416603;0.562006;0.000498;
2.093098;0.004106;1.866264;2.910524;14.182242;41.277756;0.003220;2.302022;0.444014;0.002708;
2.045345;0.008939;1.885907;1.885907;12.936759;24.397522;0.008649;2.184150;0.326577;0.008328;
1.984197;0.018847;1.884784;1.884784;4.926358;9.285121;0.063555;2.046196;0.165053;0.018725;
1.889003;0.038557;1.879095;1.879095;2.557409;4.805614;0.149156;1.840828;-0.156363;0.038482;
2.335563;0.014524;1.771959;11.352759;20.302362;230.487854;0.005100;2.845156;0.727234;0.007561;
2.322511;0.006124;1.909396;7.696038;16.451248;126.609421;0.001814;2.700316;0.610916;0.002140;
2.301733;0.002646;1.976395;4.917726;15.182215;74.661972;0.000534;2.591830;0.514491;0.000188;
2.285623;0.002549;2.041259;3.275842;13.809567;45.237965;0.001683;2.490528;0.397396;0.001309;
2.261746;0.004804;2.096393;2.096393;12.102716;25.372047;0.004573;2.384479;0.261354;0.004370;
2.218275;0.008704;2.050953;2.050953;11.558120;23.705164;0.008865;2.240961;0.054728;0.008689;
2.152225;0.015338;2.152225;0.000000;0.000000;0.000000;0.015338;2.092812;-0.162986;0.015237;
2.087029;0.023601;2.087029;0.000000;0.000000;0.000000;0.023601;2.005170;-0.240587;0.023404;
2.054282;0.027251;2.047134;2.047134;0.000000;0.000000;0.027256;2.031239;-0.064575;0.027235;
2.334214;0.028387;1.696615;30.422215;22.504461;684.635559;0.007446;2.983433;0.818739;0.017827;
2.446721;0.018122;1.867482;20.317116;19.243855;390.979614;0.006365;2.978667;0.714148;0.011003;
2.428016;0.008472;1.961770;11.675917;16.440899;191.962555;0.002492;2.846277;0.624784;0.003860;
2.407824;0.003472;2.029607;6.798092;15.249959;103.670631;0.000501;2.730654;0.529949;0.000612;
2.396279;0.001734;2.110183;4.719104;13.326493;62.889111;0.000363;2.631073;0.419692;0.000182;
2.381434;0.002050;2.180051;3.006369;11.750632;35.326744;0.001587;2.534710;0.298099;0.001391;
2.343057;0.003201;2.237367;2.237367;3.130320;7.003675;0.009081;2.412388;0.149011;0.003067;
2.304963;0.005812;2.235835;2.235835;4.555861;10.186151;0.005831;2.344414;0.089394;0.005769;
2.270442;0.009694;2.234305;2.234305;1.354676;3.026759;0.036146;2.285234;0.035045;0.009688;
2.194555;0.014224;2.146009;2.146009;2.422749;5.199241;0.052035;2.214896;0.049799;0.014213;
2.394820;0.048009;1.546370;41.956833;28.536861;1197.316406;0.013492;3.225482;0.892852;0.031857;
2.411368;0.023662;1.774494;28.366180;21.115879;598.976868;0.007841;3.001679;0.763604;0.015005;
2.372512;0.010511;1.895025;15.722033;16.551006;260.215454;0.002967;2.813036;0.656775;0.005402;
2.373972;0.004419;2.002432;9.425722;14.001127;131.970734;0.000775;2.705222;0.544099;0.001439;
2.411183;0.001842;2.118404;6.197434;12.318116;76.340706;0.000145;2.657293;0.430907;0.000188;
2.440309;0.000983;2.219492;3.969108;11.076105;43.962261;0.000327;2.610723;0.316959;0.000192;
2.432662;0.001507;2.270986;2.635468;10.126704;26.688604;0.001258;2.552351;0.235071;0.001117;
2.375233;0.003291;2.272225;2.272225;7.078882;16.084814;0.003223;2.452439;0.162410;0.003129;
2.256088;0.006717;2.222106;2.222106;2.168748;4.819190;0.006729;2.278411;0.052485;0.006703;
2.053023;0.010997;2.074244;2.074244;0.050136;0.103994;0.047092;2.025417;-0.076477;0.010974;
2.163784;0.041873;1.485105;50.000000;25.485973;1274.298706;0.014181;2.871027;0.908170;0.029633;
2.191796;0.015053;1.743098;31.438391;16.431520;516.580566;0.005124;2.644197;0.714367;0.009587;
2.235201;0.006249;1.895711;15.253189;12.640824;192.812881;0.001712;2.567610;0.575251;0.003211;
2.336664;0.003056;2.040645;9.634252;11.394045;109.773094;0.000545;2.608675;0.477728;0.001041;
2.435879;0.001610;2.175176;7.164978;10.468804;75.008759;0.000195;2.658092;0.393121;0.000304;
2.470756;0.000896;2.263995;5.143410;9.302523;47.846691;0.000185;2.645414;0.319166;0.000093;
2.416758;0.001141;2.289037;3.369703;7.177175;24.184944;0.000902;2.532725;0.229390;0.000774;
2.298290;0.002592;2.218664;2.218664;5.447571;12.086331;0.002586;2.335796;0.084546;0.002553;
2.176931;0.005463;2.176931;0.000000;0.000000;0.000000;0.005463;2.136358;-0.105725;0.005416;
2.097616;0.009221;2.097616;0.000000;0.000000;0.000000;0.009221;2.056605;-0.112584;0.009172;
2.009331;0.016154;1.925975;1.925975;6.063767;11.678665;0.016237;2.032315;0.062700;0.016138;
2.122656;0.010573;1.771742;22.067223;13.150558;290.196320;0.005008;2.469178;0.621964;0.007237;
2.178004;0.004410;1.923562;15.806738;9.786678;154.695450;0.001584;2.432712;0.486105;0.002592;
2.264810;0.002956;2.018420;13.028340;9.381981;122.231636;0.000691;2.508708;0.452827;0.001319;
2.366239;0.002299;2.115886;11.168397;9.377982;104.737022;0.000382;2.608046;0.431861;0.000732;
2.426590;0.001507;2.207080;8.646613;8.549986;73.928413;0.000265;2.637150;0.378207;0.000333;
2.411083;0.000781;2.292089;5.650354;5.485446;30.994715;0.000426;2.542149;0.255432;0.000319;
2.357947;0.001208;2.357947;0.000000;0.000000;0.000000;0.001208;2.405923;0.103826;0.001146;
2.330161;0.002479;2.330161;0.000000;0.000000;0.000000;0.002479;2.317808;-0.028826;0.002475;
2.319152;0.004662;2.319152;0.000000;0.000000;0.000000;0.004662;2.324196;0.011708;0.004661;
2.264852;0.009169;2.183906;2.183906;5.352249;11.688809;0.009210;2.303659;0.090208;0.009126;
2.078037;0.017465;1.901241;1.901241;13.873281;26.376451;0.017254;2.208642;0.306776;0.016934;
2.323597;0.009976;1.987958;16.165464;11.964767;193.416000;0.006114;2.617013;0.505289;0.007700;
2.290876;0.004846;2.033897;16.739483;9.436426;157.960892;0.002266;2.528599;0.437331;0.003322;
2.273846;0.003021;2.037298;15.052689;8.898317;133.943604;0.000762;2.512835;0.443934;0.001456;
2.279899;0.002489;2.057786;14.974174;8.439943;126.381172;0.000379;2.520549;0.445925;0.000890;
2.319795;0.001759;2.131752;11.968142;7.285454;87.193352;0.000404;2.530853;0.396056;0.000537;
2.369667;0.000724;2.260354;6.522328;4.912137;32.038567;0.000362;2.499801;0.258298;0.000264;
2.420897;0.000668;2.420897;0.000000;0.000000;0.000000;0.000668;2.464351;0.091763;0.000618;
2.457952;0.001438;2.457952;0.000000;0.000000;0.000000;0.001438;2.464674;0.014513;0.001437;
2.438313;0.002492;2.387378;2.387378;3.203413;7.647760;0.002497;2.471102;0.069883;0.002464;
2.344266;0.005057;2.264081;2.264081;1.709783;3.871085;0.014816;2.403484;0.128972;0.004961;
2.175574;0.010557;2.107239;2.107239;1.907369;4.019282;0.032346;2.236562;0.144528;0.010447;
1.925347;0.019839;1.830444;1.830444;4.563314;8.352888;0.058221;2.047151;0.313111;0.019355;
2.454339;0.010436;2.086035;25.764418;12.706989;327.388184;0.004702;2.797012;0.536186;0.007510;
2.311706;0.004524;2.033463;15.858047;10.213121;161.960159;0.001511;2.586406;0.485592;0.002494;
2.228071;0.002111;2.016069;10.483088;8.565462;89.792480;0.000381;2.458012;0.441153;0.000611;
2.235268;0.001140;2.084386;8.191429;6.517784;53.389965;0.000305;2.408592;0.350333;0.000282;
2.322038;0.000544;2.214151;4.144257;5.670310;23.499222;0.000312;2.429809;0.223424;0.000221;
2.433989;0.000601;2.367832;2.367832;1.293720;3.063312;0.001411;2.481510;0.099515;0.000541;
2.500341;0.001001;2.434148;2.434148;1.026660;2.499044;0.003001;2.532339;0.066243;0.000975;
2.471547;0.001311;2.403568;2.403568;0.865821;2.081060;0.003620;2.515421;0.090920;0.001261;
2.366769;0.002519;2.317176;2.317176;3.385333;7.844414;0.002505;2.410574;0.095133;0.002466;
2.213602;0.005999;2.101299;2.101299;7.810271;16.411715;0.006041;2.243790;0.071859;0.005973;
2.006640;0.015306;2.010681;2.010681;0.000000;0.000000;0.015308;2.035079;0.076648;0.015281;
2.333371;0.016957;1.835687;23.580635;17.325106;408.537018;0.006696;2.819952;0.706595;0.010922;
2.303116;0.005152;2.000196;12.054887;11.312790;136.374405;0.002198;2.592912;0.508285;0.002895;
2.240167;0.001317;2.065069;7.410501;7.581108;56.179810;0.000384;2.419333;0.359063;0.000409;
2.235301;0.000470;2.129977;4.749538;5.361658;25.465399;0.000197;2.342952;0.232009;0.000137;
2.288282;0.000433;2.190164;2.915338;6.053791;17.648846;0.000310;2.366560;0.169546;0.000259;
2.369087;0.000600;2.250411;2.250411;8.230325;18.521612;0.000499;2.444184;0.157652;0.000444;
2.260217;0.002864;2.308908;2.308908;8.467950;19.551718;0.000649;2.513668;0.160905;0.000584;
2.294444;0.002351;2.351386;2.351386;6.436498;15.134692;0.000647;2.512929;0.134634;0.000600;
2.394643;0.001119;2.344919;2.344919;0.031456;0.073763;0.002801;2.436168;0.088905;0.001072;
2.281842;0.003142;2.193438;2.193438;5.893763;12.927605;0.003177;2.301952;0.046547;0.003131;
2.066456;0.009486;2.061258;2.061258;0.756694;1.559742;0.033990;2.076285;0.026047;0.009484;
1.717020;0.023702;1.711972;1.711972;2.615814;4.478201;0.088769;1.745891;0.095861;0.023673;
1.384714;0.004078;1.240149;3.196813;10.529900;33.662121;0.002948;1.586230;0.706726;0.002348;
1.991397;0.009294;1.614568;8.536098;16.286156;139.020218;0.003970;2.389797;0.731932;0.004606;
2.256803;0.002418;2.027769;6.510084;9.941849;64.722267;0.001217;2.463988;0.401987;0.001236;
2.318074;0.000466;2.200773;4.807439;5.706180;27.432114;0.000207;2.420132;0.212423;0.000180;
2.307790;0.000284;2.242319;3.324261;3.810124;12.665849;0.000220;2.362571;0.119885;0.000200;
2.272224;0.000433;2.194229;2.587437;5.146526;13.316313;0.000367;2.328263;0.124794;0.000342;
2.248359;0.000507;2.129291;2.749354;7.554861;20.770983;0.000344;2.336226;0.192410;0.000282;
2.289382;0.000584;2.147365;2.949535;8.582571;25.314590;0.000345;2.398155;0.229335;0.000247;
2.374377;0.000411;2.264811;2.959189;6.587753;19.494406;0.000270;2.463581;0.184224;0.000196;
2.427719;0.000466;2.361193;2.361193;4.545268;10.732255;0.000426;2.481449;0.112002;0.000390;
2.363061;0.001426;2.363061;0.000000;0.000000;0.000000;0.001426;2.390855;0.061313;0.001405;
2.142536;0.004761;2.025779;2.025779;8.255148;16.723108;0.004849;2.159581;0.042802;0.004752;
1.814837;0.013015;1.836477;1.836477;0.000000;0.000000;0.013067;1.778608;-0.120416;0.012971;
1.528643;0.024191;1.528643;0.000000;0.000000;0.000000;0.024191;1.429217;-0.467130;0.023813;
1.527480;0.005759;1.327149;6.468181;11.475571;74.226067;0.002715;1.831647;0.826715;0.002374;
1.405159;0.006463;1.225739;6.579680;11.190123;73.627426;0.002699;1.742768;0.974670;0.001899;
1.215447;0.011068;1.047887;5.899773;11.616899;68.537064;0.006711;1.572027;1.196272;0.005451;
1.376751;0.009876;1.126370;4.264028;16.098892;68.646133;0.005766;1.718006;1.006639;0.004883;
1.942863;0.002890;1.693713;3.586753;14.442010;51.799923;0.001536;2.172996;0.516387;0.001157;
2.271950;0.000617;2.126915;3.584037;7.948426;28.487455;0.000337;2.382879;0.234717;0.000276;
2.398149;0.000087;2.348647;4.789354;2.378711;11.392488;0.000048;2.437002;0.082617;0.000048;
2.387402;0.000149;2.387402;0.000000;0.000000;0.000000;0.000149;2.406518;0.041564;0.000140;
2.280361;0.000316;2.239045;2.239045;0.367844;0.823619;0.000641;2.315264;0.078814;0.000281;
2.155079;0.000348;2.079965;3.188836;4.588709;14.632640;0.000251;2.221375;0.155205;0.000216;
2.142975;0.000374;2.041729;3.229245;6.128105;19.789152;0.000194;2.236340;0.214694;0.000113;
2.278444;0.000342;2.180882;2.947285;6.018890;17.739384;0.000212;2.364766;0.186966;0.000134;
2.422555;0.000303;2.356344;2.489363;4.433937;11.037680;0.000254;2.483527;0.126639;0.000205;
2.301487;0.002108;2.301487;0.000000;0.000000;0.000000;0.002108;2.453180;0.064319;0.000714;
2.240138;0.002137;2.240138;0.000000;0.000000;0.000000;0.002137;2.243159;0.007274;0.002137;
1.972794;0.005556;1.935081;1.935081;2.050652;3.968177;0.005631;1.923619;-0.147302;0.005479;
1.771361;0.011971;1.771361;0.000000;0.000000;0.000000;0.011971;1.642892;-0.496241;0.011408;
1.689788;0.017288;1.689788;0.000000;0.000000;0.000000;0.017288;1.578609;-0.451836;0.016855;
1.621230;0.024433;1.325245;50.000000;17.008760;850.438049;0.008201;2.110927;1.009933;0.017310;
1.458398;0.018051;1.260366;50.000000;14.322671;716.133545;0.004626;1.876628;1.043601;0.012379;
1.299922;0.012128;1.135865;50.000000;11.412889;570.644470;0.004341;1.686972;1.146623;0.006563;
1.316910;0.008152;1.097945;5.836746;13.874364;80.981140;0.003139;1.697808;1.126745;0.002189;
1.666104;0.005557;1.395435;3.773844;16.517635;62.334984;0.002792;1.976762;0.762887;0.001886;
2.070507;0.001827;1.865979;2.733772;13.185020;36.044838;0.001243;2.233145;0.364717;0.000989;
2.325632;0.000265;2.247107;2.247107;5.523274;12.411386;0.000221;2.374985;0.108051;0.000198;
2.451240;0.000054;2.451240;0.000000;0.000000;0.000000;0.000054;2.464708;0.028608;0.000050;
2.445851;0.000149;2.445851;0.000000;0.000000;0.000000;0.000149;2.462291;0.034836;0.000142;
2.319363;0.000241;2.319363;0.000000;0.000000;0.000000;0.000241;2.347396;0.062393;0.000219;
2.146954;0.000267;2.112009;2.862381;2.316475;6.630634;0.000243;2.183356;0.088210;0.000227;
2.091468;0.000268;2.035152;2.180036;4.281834;9.334553;0.000226;2.141364;0.123418;0.000192;
2.211555;0.000308;2.139110;2.352127;5.155955;12.127460;0.000242;2.276711;0.149023;0.000186;
2.390193;0.000343;2.335465;2.335465;3.815370;8.910666;0.000312;2.441788;0.109773;0.000272;
2.456690;0.000605;2.456690;0.000000;0.000000;0.000000;0.000605;2.475950;0.041007;0.000595;
2.348553;0.001172;2.294578;2.294578;3.142395;7.210471;0.001223;2.331490;-0.039550;0.001164;
2.145457;0.002270;2.145457;0.000000;0.000000;0.000000;0.002270;2.106736;-0.102328;0.002226;
1.982547;0.004792;1.982547;0.000000;0.000000;0.000000;0.004792;1.913426;-0.209679;0.004642;
1.891451;0.010018;1.891451;0.000000;0.000000;0.000000;0.010018;1.816678;-0.244339;0.009840;
1.760487;0.018649;1.801261;1.801261;0.371758;0.669633;0.066666;1.768931;0.027625;0.018647;
1.476711;0.039899;1.227847;50.000000;20.440918;1022.045898;0.010681;1.995165;1.135131;0.032471;
1.334571;0.022609;1.138405;50.000000;15.813140;790.656982;0.005619;1.755513;1.154064;0.016854;
1.450755;0.010286;1.194867;10.445338;13.930922;145.513199;0.003505;1.862106;1.045116;0.004258;
1.853889;0.004781;1.540254;5.159764;16.289560;84.050278;0.001173;2.202790;0.728768;0.000678;
2.205548;0.001293;1.994867;3.493366;11.762955;41.092308;0.000600;2.380263;0.360336;0.000388;
2.393015;0.000246;2.328985;2.386275;4.357474;10.398130;0.000210;2.439922;0.099728;0.000188;
2.474888;0.000082;2.474888;0.000000;0.000000;0.000000;0.000082;2.475243;0.000756;0.000082;
2.473518;0.000099;2.473518;0.000000;0.000000;0.000000;0.000099;2.481579;0.017034;0.000097;
2.377121;0.000121;2.377121;0.000000;0.000000;0.000000;0.000121;2.394541;0.038160;0.000113;
2.240448;0.000166;2.213498;2.213498;0.300754;0.665719;0.000379;2.262085;0.050645;0.000152;
2.182312;0.000275;2.147446;2.147446;2.536588;5.447187;0.000271;2.204920;0.054664;0.000260;
2.249638;0.000354;2.195529;2.195529;3.900742;8.564193;0.000334;2.289024;0.090570;0.000310;
2.393342;0.000443;2.344960;2.344960;3.332719;7.815094;0.000423;2.436519;0.092402;0.000394;
2.486992;0.000664;2.486992;0.000000;0.000000;0.000000;0.000664;2.506056;0.040055;0.000654;
2.450841;0.000973;2.396477;2.396477;3.062311;7.338758;0.001018;2.437105;-0.030238;0.000969;
2.302867;0.001310;2.302867;0.000000;0.000000;0.000000;0.001310;2.285845;-0.040306;0.001302;
2.134942;0.002295;2.134942;0.000000;0.000000;0.000000;0.002295;2.124207;-0.027615;0.002291;
1.991247;0.005612;2.006247;2.006247;0.000000;0.000000;0.005633;1.984496;-0.018891;0.005611;
1.816191;0.014614;1.816191;0.000000;0.000000;0.000000;0.014614;1.788050;-0.091775;0.014588;
1.506911;0.052403;1.180731;50.000000;23.735058;1186.752930;0.015090;2.102660;1.174303;0.043215;
1.352036;0.029359;1.136417;50.000000;17.493805;874.690247;0.008512;1.768296;1.126795;0.024007;
1.494188;0.015331;1.220897;33.275726;14.460026;481.167877;0.005434;1.917342;1.020599;0.009389;
1.934625;0.007680;1.565904;7.525233;16.771297;126.207924;0.002173;2.337649;0.759381;0.002581;
2.299647;0.002348;2.020702;5.406448;12.659116;68.440849;0.000764;2.545093;0.451976;0.000652;
