ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
2.711587;0.031943;2.105620;50.000000;22.486290;1124.314453;0.005887;3.303182;0.688427;0.024726;
2.738368;0.064111;1.912449;50.000000;30.814899;1540.744995;0.012408;3.552025;0.789889;0.051756;
1.180854;0.005994;1.074932;50.000000;8.215670;410.783478;0.001821;1.369480;0.824978;0.004561;
1.663752;0.002441;1.501584;8.920136;8.375429;74.709969;0.000456;1.894825;0.615117;0.000550;
2.052831;0.003302;1.831756;10.705274;9.478839;101.473572;0.000930;2.323257;0.544719;0.001112;
2.361647;0.007520;2.037649;50.000000;11.488983;574.449219;0.002746;2.707349;0.562927;0.004444;
2.605326;0.016994;2.093917;50.000000;16.852180;842.609070;0.006191;3.072951;0.626898;0.011987;
1.619252;0.088892;1.037626;50.000000;32.925453;1646.272705;0.026540;2.559082;1.253437;0.069725;
1.861868;0.059389;1.299901;50.000000;28.179100;1408.955078;0.015251;2.650894;1.067214;0.045019;
1.960414;0.020270;1.568957;50.000000;17.968740;898.437012;0.004077;2.475437;0.853529;0.013055;
2.040454;0.004435;1.779005;11.837510;11.097604;131.367996;0.000784;2.367448;0.627581;0.001200;
2.178542;0.002591;1.948111;5.720814;10.929662;62.526558;0.000949;2.437944;0.499655;0.000566;
2.387930;0.003738;2.095917;5.574018;12.982064;72.362251;0.001893;2.673239;0.490723;0.001509;
2.536555;0.008783;2.040125;4.303614;22.394415;96.376930;0.006010;2.896457;0.552504;0.005469;
2.310068;0.119966;1.356890;50.000000;39.495827;1974.791382;0.034823;3.457376;0.993384;0.097818;
2.578700;0.062290;1.794955;50.000000;29.679575;1483.978760;0.016656;3.386477;0.831529;0.049694;
2.505387;0.021354;2.031894;50.000000;18.313267;915.663391;0.004726;3.022530;0.687791;0.015287;
2.396988;0.004181;2.109330;12.771515;10.650203;136.019226;0.001168;2.716978;0.528802;0.001465;
2.327156;0.004269;2.097623;3.704230;12.355574;45.767891;0.003278;2.561362;0.435850;0.002668;
2.565110;0.123963;1.446338;50.000000;41.290211;2064.510498;0.032426;3.774352;0.935300;0.100290;
2.942100;0.060384;2.019009;50.000000;30.301989;1515.099487;0.015360;3.766774;0.765271;0.048084;
2.842615;0.020753;2.288519;50.000000;18.520308;926.015381;0.005192;3.375405;0.634592;0.014915;
2.635506;0.004680;2.290595;9.856027;12.212230;120.364067;0.001897;2.979924;0.514313;0.001791;
2.370666;0.006117;2.103985;3.184902;15.081505;48.033115;0.005086;2.620731;0.453124;0.004333;
2.933646;0.060571;1.820711;50.000000;32.884953;1644.247681;0.012647;3.867884;0.814411;0.043948;
2.975221;0.032216;2.051601;50.000000;25.284687;1264.234375;0.010363;3.703361;0.735836;0.021553;
1.534801;0.006433;1.301804;10.778460;11.662548;125.704308;0.002528;1.827672;0.797127;0.003334;
1.610986;0.006750;1.385753;19.893585;11.183669;222.483276;0.001305;1.898952;0.739273;0.003878;
1.349687;0.003738;1.302087;50.000000;5.909713;295.485657;0.000874;1.484028;0.527492;0.003053;
1.704354;0.002847;1.602295;50.000000;6.493845;324.692291;0.000216;1.853629;0.419515;0.002100;
1.437442;0.014358;1.311612;50.000000;11.211798;560.589905;0.005427;1.679850;0.757494;0.012431;
1.625992;0.009577;1.513694;50.000000;9.600086;480.004333;0.002907;1.852708;0.619532;0.007950;
1.826460;0.003751;1.794526;50.000000;4.980039;249.001968;0.001698;1.928930;0.280174;0.003428;
1.668581;0.026113;1.350499;50.000000;18.104925;905.246277;0.007836;2.118167;0.933039;0.020412;
1.739083;0.017971;1.528182;50.000000;14.001265;700.063232;0.005371;2.076820;0.755268;0.014716;
1.839329;0.008454;1.745990;50.000000;8.357214;417.860687;0.003254;2.030807;0.470355;0.007377;
1.379176;0.022335;1.155513;50.000000;15.698486;784.924377;0.007392;1.745626;1.035175;0.018056;
1.520623;0.017696;1.311726;50.000000;14.205864;710.293213;0.005152;1.860523;0.884208;0.014096;
1.670072;0.011258;1.488244;50.000000;11.736919;586.846008;0.002634;1.957760;0.711395;0.008690;
0.510249;0.022499;0.510249;0.000000;0.000000;0.000000;0.022499;0.090860;-364.895538;0.011463;
0.996385;0.006318;0.954003;50.000000;5.478146;273.907318;0.003959;1.077408;0.550915;0.006033;
1.238728;0.009197;1.097116;50.000000;10.434765;521.738220;0.002672;1.490263;0.944666;0.006818;
1.455149;0.008710;1.270870;50.000000;11.345967;567.298401;0.001632;1.746920;0.846062;0.005746;
0.432481;0.059212;0.432481;0.000000;0.000000;0.000000;0.059212;0.001450;-1562221.500000;0.029716;
0.397189;0.068815;0.397189;0.000000;0.000000;0.000000;0.068815;0.001409;-1547434.500000;0.037507;
0.436530;0.056304;0.436530;0.000000;0.000000;0.000000;0.056304;0.001451;-1560889.625000;0.028584;
0.604400;0.016336;0.604400;0.000000;0.000000;0.000000;0.016336;0.234873;-49.085716;0.007688;
0.842425;0.001205;0.848148;3.893481;0.000000;0.000000;0.001216;0.828399;-0.155847;0.001195;
1.065824;0.003582;0.959392;49.580437;7.161532;355.071869;0.001275;1.266765;0.999351;0.001810;
1.327070;0.004981;1.156282;15.179709;9.631024;146.196152;0.001133;1.593932;0.896981;0.002212;
1.787168;0.003289;1.604617;18.747019;8.340707;156.363388;0.000563;2.014124;0.554175;0.001563;
0.693926;0.005783;0.693926;0.000000;0.000000;0.000000;0.005783;0.518956;-4.822512;0.003926;
0.705024;0.011480;0.705024;0.000000;0.000000;0.000000;0.011480;0.427988;-11.313901;0.006769;
0.703724;0.013621;0.703724;0.000000;0.000000;0.000000;0.013621;0.390122;-15.429391;0.007553;
0.697143;0.010283;0.697143;0.000000;0.000000;0.000000;0.010283;0.418833;-11.832479;0.005513;
0.722441;0.003135;0.722441;0.000000;0.000000;0.000000;0.003135;0.578960;-3.189244;0.001905;
0.814867;0.000344;0.789510;3.571042;2.207427;7.882816;0.000252;0.867871;0.530911;0.000192;
0.991438;0.002791;0.876363;8.152055;8.081887;65.883987;0.000308;1.211611;1.172757;0.000505;
1.293521;0.003938;1.111265;7.993937;10.922968;87.317513;0.000264;1.572534;0.954955;0.000738;
1.865409;0.002357;1.670028;5.373679;9.962420;53.534847;0.001262;2.042524;0.436296;0.001320;
0.783550;0.000949;0.744965;1.313166;4.727853;6.208458;0.000906;0.823118;0.438402;0.000861;
0.809869;0.001072;0.811105;1.591688;3.418682;5.441475;0.000609;0.882140;0.394254;0.000561;
0.858433;0.000502;0.831675;1.992262;2.710852;5.400727;0.000456;0.900450;0.395746;0.000406;
0.852604;0.000404;0.826674;2.746358;2.370251;6.509559;0.000336;0.899846;0.444430;0.000284;
0.836762;0.000491;0.797182;4.916374;3.227031;15.865291;0.000203;0.918242;0.731550;0.000137;
0.858792;0.001433;0.780885;7.035747;5.963686;41.958988;0.000093;1.017409;1.161868;0.000132;
0.992915;0.003897;0.845665;7.261419;10.301056;74.800278;0.000127;1.264244;1.324563;0.000393;
1.325112;0.005555;1.089817;6.546180;14.098348;92.290321;0.000403;1.672355;1.058263;0.000581;
1.975480;0.002474;1.751468;4.928974;11.423275;56.305027;0.001184;2.176069;0.451693;0.001176;
0.837714;0.001433;0.754442;3.932603;6.719963;26.426945;0.000590;0.980428;1.123378;0.000361;
0.908112;0.003080;0.786276;6.278028;9.061205;56.886497;0.000337;1.146155;1.387326;0.000255;
0.948162;0.004370;0.812894;7.921125;9.852331;78.041550;0.000340;1.227617;1.429705;0.000603;
0.960943;0.004724;0.825554;8.916288;9.838894;87.726418;0.000309;1.245520;1.417332;0.000856;
0.956419;0.004143;0.827184;8.700120;9.391804;81.709824;0.000220;1.222607;1.375391;0.000730;
0.978695;0.003623;0.843983;7.419065;9.599865;71.222031;0.000148;1.236249;1.310473;0.000423;
1.094687;0.004452;0.918165;6.318117;11.886242;75.098663;0.000252;1.397983;1.243477;0.000231;
1.399152;0.006863;1.124868;6.234813;16.015991;99.856705;0.000650;1.799174;1.075356;0.000454;
1.963090;0.005397;1.650060;7.679279;14.296192;109.784447;0.001119;2.321910;0.695716;0.001239;
0.836439;0.004091;0.836439;0.000000;0.000000;0.000000;0.004091;0.687885;-2.411373;0.002836;
0.879461;0.000929;0.809589;3.854249;5.627003;21.687874;0.000364;0.997729;0.908957;0.000197;
0.907347;0.005251;0.759639;8.106515;10.820152;87.713722;0.000256;1.212939;1.583566;0.000685;
0.947894;0.010512;0.750001;10.125072;14.172351;143.496078;0.000334;1.373038;1.724297;0.002144;
1.008348;0.011912;0.787364;10.105652;15.278289;154.397064;0.000340;1.467927;1.652298;0.002422;
1.097569;0.008660;0.883736;8.580560;14.165359;121.546715;0.000295;1.505181;1.431545;0.001279;
1.209303;0.004790;1.017084;6.317661;12.413497;78.424271;0.000376;1.528376;1.128585;0.000315;
1.343353;0.003370;1.154541;4.882324;12.091796;59.036060;0.000623;1.618492;0.907328;0.000175;
1.529018;0.004839;1.286844;5.623366;13.990760;78.675163;0.000883;1.873119;0.893796;0.000286;
1.826874;0.008023;1.521435;11.608683;14.098343;163.663193;0.001179;2.256062;0.835404;0.001905;
0.952496;0.001995;0.952496;0.000000;0.000000;0.000000;0.001995;0.886272;-0.664665;0.001765;
0.937307;0.000648;0.893014;2.561009;3.975985;10.182536;0.000503;1.006421;0.531405;0.000399;
0.889217;0.002283;0.791992;7.052853;7.351184;51.846817;0.000194;1.092294;1.298759;0.000174;
0.867378;0.007076;0.719621;10.579394;11.271448;119.245102;0.000147;1.206210;1.753579;0.001419;
0.973069;0.010966;0.767816;10.069919;14.528456;146.300369;0.000248;1.413101;1.694675;0.002035;
1.231117;0.008611;0.987852;7.595959;15.193547;115.409554;0.000437;1.659127;1.283511;0.000801;
1.505684;0.003753;1.289613;5.150568;12.936636;66.631027;0.000631;1.807784;0.837972;0.000137;
1.669690;0.001809;1.517563;3.484445;9.901880;34.502560;0.000943;1.853834;0.518954;0.000544;
1.741710;0.001710;1.628739;3.874037;7.116642;27.570135;0.001168;1.896362;0.427643;0.000861;
1.758965;0.003810;1.598969;14.461412;7.698729;111.334488;0.001523;2.013137;0.618143;0.001611;
0.998093;0.001148;0.953960;1.458676;4.974418;7.256064;0.001093;1.045016;0.340827;0.001036;
0.937822;0.001776;0.937681;2.764570;4.764570;13.171988;0.000635;1.080830;0.595250;0.000477;
0.928475;0.000872;0.873194;4.180398;4.473741;18.702015;0.000422;1.039855;0.798313;0.000228;
0.854940;0.001144;0.799076;6.976073;4.494640;31.354940;0.000290;0.988835;1.039088;0.000194;
0.938722;0.002601;0.843096;8.336142;7.185559;59.899834;0.000279;1.151187;1.237275;0.000362;
1.263594;0.003579;1.097298;6.191521;10.713140;66.330635;0.000425;1.544607;0.991313;0.000193;
1.618683;0.002229;1.439940;4.464859;10.819818;48.308968;0.000621;1.851695;0.642982;0.000189;
1.863897;0.000949;1.763322;2.695558;7.077622;19.078138;0.000722;1.971879;0.289604;0.000557;
1.969023;0.000902;1.971409;1.971409;0.000000;0.000000;0.000903;1.962893;-0.017420;0.000901;
1.917404;0.001049;1.916420;50.000000;0.329143;16.457138;0.001040;1.939055;0.061589;0.001035;
1.772854;0.003460;1.634775;14.687327;6.738065;98.964172;0.001638;2.009634;0.581954;0.001555;
0.957430;0.001606;0.895578;1.386738;7.053414;9.781237;0.001541;0.997815;0.317496;0.001521;
1.020380;0.001275;0.929845;3.441826;7.125287;24.523996;0.000585;1.156036;0.805376;0.000362;
1.030287;0.001372;0.941021;3.990416;6.860650;27.376850;0.000511;1.182890;0.867046;0.000224;
0.985229;0.001105;0.915714;4.335877;5.441577;23.594009;0.000442;1.118923;0.839155;0.000204;
0.893693;0.000649;0.854547;4.144545;3.269448;13.550372;0.000393;0.978586;0.681308;0.000267;
0.881781;0.000516;0.848531;4.812533;2.760505;13.285023;0.000293;0.958887;0.642400;0.000203;
1.083280;0.001461;0.995444;5.292884;6.369854;33.714901;0.000422;1.248195;0.852516;0.000194;
1.458529;0.002143;1.311975;4.741074;9.284571;44.018837;0.000703;1.674543;0.692794;0.000307;
1.853340;0.000996;1.734064;3.433240;7.504866;25.766005;0.000603;1.985648;0.347272;0.000413;
2.119741;0.000476;2.134710;26.363047;0.000000;0.000000;0.000495;2.098072;-0.056972;0.000462;
2.123729;0.000733;2.123729;0.000000;0.000000;0.000000;0.000733;2.077673;-0.124217;0.000673;
1.858649;0.001739;1.754152;3.683018;6.596044;24.293352;0.001323;2.008635;0.385897;0.000992;
0.977048;0.001603;0.880898;3.700111;7.364865;27.250820;0.000873;1.099214;0.791045;0.000856;
1.035702;0.002423;0.910429;5.108981;9.002395;45.993065;0.000487;1.246408;1.075073;0.000301;
1.054635;0.002615;0.925934;5.327892;9.202798;49.031513;0.000412;1.283639;1.106972;0.000119;
1.020259;0.002436;0.904212;5.613039;8.442859;47.390099;0.000364;1.239060;1.124892;0.000108;
0.913995;0.001585;0.835065;6.167027;6.084287;37.521961;0.000277;1.081303;1.100488;0.000147;
0.819416;0.000631;0.775891;6.293978;3.570372;22.471846;0.000138;0.922520;0.912435;0.000059;
0.917020;0.001116;0.850643;5.272796;5.164288;27.230238;0.000358;1.054528;0.954125;0.000163;
1.264246;0.002337;1.127480;4.920466;9.156903;45.056236;0.000688;1.481988;0.839498;0.000325;
1.758896;0.001590;1.596289;4.397621;9.484362;41.708626;0.000561;1.953995;0.508311;0.000270;
2.168533;0.000295;2.111007;2.433978;4.048441;9.853816;0.000253;2.220033;0.121924;0.000219;
2.261494;0.000300;2.274627;42.889286;0.000000;0.000000;0.000313;2.249563;-0.028723;0.000296;
1.990344;0.001118;1.891219;3.068155;6.470934;19.853827;0.000877;2.111660;0.297013;0.000660;
0.979627;0.003093;0.869833;6.303640;7.887029;49.716991;0.001223;1.166662;1.071246;0.001424;
1.052207;0.003901;0.895055;6.241719;10.823285;67.555901;0.000449;1.323130;1.227173;0.000495;
1.065920;0.003956;0.904177;6.110333;11.136721;68.049072;0.000305;1.349253;1.238779;0.000215;
1.026276;0.003711;0.876123;6.182364;10.563098;65.304909;0.000237;1.299466;1.274765;0.000141;
0.913223;0.002553;0.802540;6.271041;8.282024;51.936920;0.000203;1.130399;1.303589;0.000153;
0.803577;0.000923;0.744374;6.142831;4.758428;29.230213;0.000109;0.931079;1.102221;0.000047;
0.864948;0.001035;0.799996;4.829559;5.152377;24.883711;0.000354;0.992126;0.984073;0.000196;
1.167326;0.002354;1.035912;4.892202;9.114685;44.590885;0.000611;1.384004;0.931076;0.000261;
1.654250;0.002396;1.459378;4.784394;11.349567;54.300800;0.000554;1.901561;0.653708;0.000164;
2.126646;0.000711;1.986253;4.470675;7.394563;33.058693;0.000228;2.271456;0.319059;0.000085;
2.315064;0.000214;2.247073;3.368895;3.931850;13.245993;0.000143;2.379467;0.139695;0.000102;
2.147382;0.001001;2.010122;3.989663;7.516762;29.989347;0.000601;2.287510;0.307619;0.000427;
1.708766;0.004860;1.473941;5.672534;12.712383;72.111420;0.002087;2.014294;0.730157;0.001578;
1.049630;0.004869;0.874296;6.521779;11.973136;78.086136;0.000403;1.353107;1.310685;0.000607;
1.055664;0.004469;0.880733;6.071568;11.988791;72.790756;0.000297;1.354497;1.291582;0.000287;
1.011041;0.003873;0.854706;5.818607;11.050049;64.295891;0.000328;1.287531;1.309186;0.000179;
0.910724;0.002498;0.795937;5.623136;8.598135;48.348484;0.000292;1.125899;1.302111;0.000139;
0.830838;0.001189;0.757674;5.193592;5.775603;29.996122;0.000245;0.970689;1.119424;0.000147;
0.893291;0.001161;0.815751;4.724534;6.034078;28.508204;0.000289;1.033803;1.007567;0.000143;
1.134596;0.002286;1.002845;4.943148;9.214846;45.550343;0.000429;1.351530;0.967788;0.000134;
1.528657;0.002925;1.328022;4.965717;12.031685;59.745949;0.000497;1.799164;0.764742;0.000092;
1.974235;0.001760;1.760934;4.824250;11.213879;54.098549;0.000327;2.203887;0.504610;0.000048;
2.270564;0.000775;2.101461;4.917309;8.202023;40.331879;0.000171;2.429598;0.321575;0.000058;
2.283718;0.001281;2.087234;5.129375;9.279770;47.599426;0.000473;2.465858;0.358409;0.000339;
2.021096;0.004464;1.765085;6.128841;12.185190;74.681099;0.002230;2.300084;0.569060;0.001986;
1.012750;0.004917;0.838910;5.755044;12.178952;70.090401;0.000757;1.306513;1.348769;0.000794;
1.002692;0.004108;0.834979;5.298255;11.907361;63.088238;0.000484;1.284132;1.336831;0.000275;
0.956804;0.002870;0.822997;4.972658;9.881492;49.137276;0.000458;1.190383;1.279651;0.000146;
0.894907;0.001685;0.800932;4.741592;7.272903;34.485138;0.000378;1.067086;1.158347;0.000142;
0.867639;0.001010;0.798315;4.586683;5.489948;25.180653;0.000287;0.994482;0.977033;0.000156;
0.925781;0.001256;0.843652;4.883840;6.279620;30.668659;0.000283;1.070668;0.975876;0.000178;
1.087765;0.002145;0.961747;5.074543;8.904425;45.185883;0.000315;1.293646;0.988995;0.000148;
1.360431;0.003010;1.178416;5.028616;11.562295;58.142342;0.000432;1.626121;0.872232;0.000070;
1.727103;0.002744;1.496859;4.975159;12.831203;63.837276;0.000380;2.001664;0.668735;0.000038;
2.098814;0.001766;1.863511;5.013973;11.703278;58.679924;0.000287;2.331103;0.475984;0.000085;
2.344146;0.001851;2.110957;5.454456;10.570643;57.657112;0.000699;2.552698;0.389121;0.000608;
2.322579;0.005336;2.012648;6.087791;13.463104;81.960564;0.003129;2.612327;0.507855;0.002976;
0.968602;0.004256;0.810631;5.114051;11.455261;58.582790;0.000951;1.233186;1.350901;0.000794;
0.920480;0.002481;0.798369;4.657361;9.242840;43.047237;0.000509;1.130461;1.264683;0.000237;
0.874646;0.001544;0.787420;4.542457;6.886694;31.282511;0.000399;1.040303;1.167656;0.000107;
0.845347;0.001166;0.778089;4.473618;5.452218;24.391140;0.000423;0.979967;1.062742;0.000192;
0.852364;0.001044;0.790820;4.689143;4.930208;23.118448;0.000423;0.970435;0.951793;0.000298;
0.903102;0.001304;0.828358;5.034141;5.773810;29.066175;0.000422;1.039902;0.971384;0.000327;
1.005606;0.001795;0.900410;4.948169;7.739036;38.294060;0.000369;1.184559;1.004148;0.000214;
1.182565;0.002514;1.034648;4.888119;10.112619;49.431686;0.000399;1.414450;0.956574;0.000098;
1.456410;0.003059;1.250616;4.836233;12.625855;61.061581;0.000421;1.730974;0.819126;0.000054;
1.825326;0.002947;1.565745;4.957271;13.916674;68.988716;0.000404;2.110137;0.644309;0.000116;
2.255091;0.002887;1.973486;5.435572;12.968569;70.491592;0.001021;2.511428;0.475793;0.000921;
0.973474;0.003325;0.844557;6.550811;9.320268;61.055317;0.000368;1.221939;1.294368;0.000325;
0.889836;0.001328;0.813232;5.534756;5.937761;32.864059;0.000263;1.043748;1.081002;0.000114;
0.829969;0.000627;0.781321;4.426785;4.001535;17.713940;0.000234;0.928607;0.864703;0.000104;
0.794656;0.000567;0.757888;3.880896;3.130302;12.148377;0.000360;0.867819;0.728725;0.000271;
0.799613;0.000966;0.753170;4.214998;3.878862;16.349398;0.000616;0.891862;0.870286;0.000502;
0.846639;0.001241;0.779553;4.510415;5.387027;24.297726;0.000538;0.973365;1.013956;0.000381;
0.930026;0.001588;0.838566;4.533079;7.059043;31.999199;0.000442;1.095154;1.064780;0.000186;
1.059155;0.002103;0.935062;4.447373;9.059560;40.291237;0.000471;1.262843;1.020865;0.000119;
1.252060;0.002700;1.083770;4.559042;11.277751;51.415745;0.000466;1.496708;0.919790;0.000084;
1.539761;0.003417;1.307231;4.775128;13.781240;65.807190;0.000546;1.825729;0.786471;0.000223;
1.987289;0.003443;1.696598;5.394022;14.383658;77.585770;0.000710;2.277801;0.594320;0.000628;
1.072672;0.006511;0.931912;11.728476;9.961088;116.828377;0.001206;1.390579;1.306229;0.002009;
0.967370;0.001954;0.892679;9.816119;5.639873;55.361668;0.000372;1.140438;1.036215;0.000498;
0.888458;0.000607;0.845770;6.603410;3.369729;22.251703;0.000177;0.983417;0.752270;0.000138;
0.791151;0.000763;0.787266;3.823897;2.751192;10.520274;0.000320;0.882040;0.603950;0.000260;
0.786877;0.000753;0.745868;2.934348;3.670724;10.771183;0.000575;0.858453;0.727790;0.000469;
0.817787;0.001102;0.756288;3.560902;5.211466;18.557520;0.000604;0.934192;1.005974;0.000360;
0.902272;0.001641;0.812548;4.075441;7.133893;29.073765;0.000587;1.067671;1.115669;0.000213;
1.012957;0.002152;0.894119;4.267618;8.900353;37.983311;0.000592;1.214373;1.079224;0.000160;
1.152014;0.002721;0.998295;4.463971;10.720036;47.853931;0.000612;1.385585;0.996566;0.000212;
1.353327;0.003489;1.150293;4.804115;12.805169;61.517502;0.000686;1.623822;0.888201;0.000412;
1.720577;0.003816;1.450261;5.407018;14.417886;77.957764;0.000728;2.009490;0.692959;0.000798;
1.229257;0.014340;0.995517;12.020101;14.931920;179.483185;0.002741;1.713820;1.353839;0.004854;
1.120590;0.004777;0.983391;9.944757;9.415888;93.638725;0.000570;1.407541;1.167110;0.001096;
1.026815;0.001808;0.931526;6.882862;6.828690;47.000931;0.000177;1.209391;0.986999;0.000201;
0.930782;0.000707;0.871225;4.091157;4.718892;19.305729;0.000274;1.033636;0.746111;0.000161;
0.856695;0.000659;0.809780;2.625001;4.226948;11.095742;0.000484;0.928827;0.637557;0.000378;
0.858042;0.000985;0.796261;3.066479;5.335127;16.360056;0.000593;0.965532;0.879090;0.000362;
0.936816;0.001745;0.840124;3.938860;7.620685;30.016811;0.000638;1.109050;1.086405;0.000224;
1.040730;0.002573;0.910715;4.470820;9.537891;42.642200;0.000681;1.261597;1.103744;0.000202;
1.145815;0.003380;0.983117;4.858136;11.180774;54.317726;0.000754;1.403431;1.068004;0.000333;
1.294349;0.004234;1.092685;5.425233;12.673309;68.755661;0.000842;1.581444;0.974684;0.000698;
1.597174;0.004880;1.333426;6.421329;14.027894;90.077736;0.001078;1.891692;0.762637;0.001635;
1.269178;0.009002;1.020110;8.231520;15.194980;125.077774;0.000431;1.701442;1.244136;0.001186;
1.169034;0.004104;1.000087;6.681912;11.128710;74.361053;0.000227;1.463476;1.124210;0.000225;
1.064318;0.001881;0.949218;5.095537;8.252438;42.050606;0.000256;1.260196;0.986118;0.000056;
0.977259;0.001036;0.900254;3.844734;6.059398;23.296776;0.000399;1.107840;0.834626;0.000182;
0.956014;0.001066;0.881289;3.623099;6.010653;21.777193;0.000474;1.085290;0.856861;0.000220;
1.018961;0.001749;0.913889;4.296227;7.912776;33.995083;0.000490;1.201089;0.999765;0.000120;
1.111679;0.002983;0.965594;4.917710;10.240676;50.360680;0.000636;1.355122;1.073014;0.000213;
1.200725;0.004052;1.021587;5.439082;11.820824;64.294426;0.000757;1.486130;1.069055;0.000432;
1.324271;0.004844;1.118939;6.327588;12.514970;79.189568;0.000837;1.629336;0.981760;0.000928;
1.587034;0.006153;1.329516;7.839564;13.467784;105.581551;0.001476;1.893327;0.785408;0.002631;
1.322420;0.014771;0.954290;7.213916;21.211233;153.016052;0.000663;1.898390;1.343235;0.001250;
1.260780;0.007806;1.002156;6.659598;15.899787;105.886200;0.000390;1.678253;1.236189;0.000412;
1.175319;0.004566;0.987502;6.116564;12.324362;75.382751;0.000340;1.491229;1.163824;0.000144;
1.103040;0.002719;0.966097;5.503036;9.536717;52.480892;0.000371;1.341261;1.068164;0.000101;
1.077228;0.002089;0.958553;5.067034;8.496140;43.050228;0.000369;1.284232;1.007348;0.000072;
1.117720;0.002403;0.985812;5.147137;9.233505;47.526115;0.000376;1.342023;1.009891;0.000060;
1.195825;0.003553;1.029968;5.539754;11.015404;61.022633;0.000574;1.465633;1.038084;0.000296;
1.282065;0.004758;1.085471;6.247229;12.321733;76.976685;0.000695;1.592174;1.032560;0.000645;
1.416411;0.005459;1.205598;7.585191;12.244443;92.876442;0.000864;1.730236;0.917012;0.001472;
1.156435;0.019040;0.775566;6.736326;23.138182;155.866348;0.002451;1.767674;1.570487;0.002951;
1.257692;0.012748;0.931270;7.185768;19.469103;139.900467;0.000669;1.786288;1.371804;0.001077;
1.237292;0.009401;0.969211;7.293905;16.482164;120.219330;0.000444;1.692030;1.312918;0.000667;
1.199046;0.006845;0.977199;6.958650;14.139447;98.391457;0.000431;1.585866;1.263133;0.000384;
1.177486;0.004848;0.990176;6.446370;12.257524;79.016533;0.000353;1.502389;1.179273;0.000180;
1.197567;0.004332;1.014371;6.020128;11.976753;72.101585;0.000406;1.502100;1.113279;0.000203;
1.268448;0.004860;1.070045;6.147109;12.522167;76.975121;0.000687;1.582012;1.053150;0.000620;
1.381288;0.005819;1.157956;6.854648;13.252143;90.838776;0.000868;1.718023;0.987811;0.001175;
1.546892;0.006028;1.334069;8.953800;11.759399;105.291306;0.001138;1.856487;0.814814;0.002327;
1.084646;0.016969;0.776312;8.582246;19.545076;167.740646;0.001231;1.650898;1.637575;0.002853;
1.198574;0.015276;0.883726;8.606543;19.206890;165.304932;0.000563;1.765825;1.477448;0.001788;
1.217279;0.012045;0.929657;7.962418;17.675425;140.739120;0.000511;1.728480;1.401762;0.001048;
1.216578;0.008875;0.963990;7.239248;15.797256;114.360260;0.000480;1.656643;1.319178;0.000570;
1.241545;0.007363;1.001551;6.715158;14.974032;100.552994;0.000538;1.638344;1.227461;0.000561;
1.329635;0.007430;1.076193;6.624557;15.197610;100.677429;0.000974;1.714581;1.114491;0.001225;
1.509317;0.008185;1.226685;7.749889;15.449721;119.733620;0.001093;1.899847;0.966895;0.002255;
1.036625;0.015472;0.774049;10.083432;17.464077;176.097839;0.000751;1.578758;1.695181;0.002547;
1.140452;0.013602;0.860235;8.455868;17.793930;150.463120;0.000642;1.672092;1.524337;0.001404;
1.196997;0.011666;0.913669;7.531215;17.618807;132.691040;0.000602;1.696384;1.415173;0.000955;
1.270672;0.010642;0.975436;6.942334;17.830873;123.787888;0.000707;1.748665;1.302333;0.000957;
1.429835;0.010875;1.085716;6.659464;19.313480;128.617416;0.000980;1.912493;1.149353;0.001507;
1.659703;0.013839;1.224126;8.011805;21.529131;172.487198;0.000635;2.219454;1.051533;0.002457;
0.913359;0.015833;0.761744;50.000000;13.997032;699.851624;0.002628;1.269680;1.679270;0.010590;
0.976564;0.007436;0.817536;12.278680;11.110719;136.424957;0.001275;1.322802;1.534024;0.002029;
1.079368;0.008552;0.866009;7.967454;14.199492;113.133804;0.000657;1.493894;1.474903;0.000836;
1.194402;0.011395;0.910363;7.219590;17.693806;127.742020;0.000690;1.685115;1.409108;0.000959;
1.345324;0.013690;0.990874;7.229046;20.372854;147.276291;0.000654;1.895757;1.296729;0.001328;
1.601393;0.014802;1.133896;6.867100;23.854029;163.808014;0.000618;2.202133;1.127281;0.001368;
1.385531;0.065617;0.882989;50.000000;30.264866;1513.243286;0.011550;2.302392;1.429211;0.043207;
1.256972;0.026508;0.987361;50.000000;18.509203;925.460144;0.006324;1.788224;1.369591;0.017102;
1.182087;0.006815;1.016255;10.418699;10.270088;107.000954;0.002811;1.499310;1.159852;0.002723;
1.207553;0.004900;1.016016;6.226321;12.364623;76.986115;0.000690;1.532115;1.143931;0.000343;
1.323475;0.010260;1.017514;6.802417;18.053507;122.807480;0.000740;1.796559;1.239981;0.000978;
1.536036;0.018903;1.045297;7.113746;25.419205;180.825760;0.000920;2.205604;1.222052;0.001944;
1.729030;0.076404;1.025320;50.000000;33.894890;1694.744507;0.013320;2.799551;1.228579;0.049510;
1.570834;0.030000;1.168125;50.000000;20.958109;1047.905396;0.008116;2.231924;1.188328;0.016906;
1.486802;0.009982;1.210921;9.036845;14.831059;134.025986;0.003202;1.920427;1.048421;0.003253;
1.502857;0.006559;1.223270;6.130221;15.794430;96.823341;0.001014;1.895097;0.982113;0.000670;
1.653468;0.012213;1.231598;7.089690;21.299450;151.006500;0.000990;2.190223;1.038805;0.001708;
1.823050;0.065286;1.115163;50.000000;32.120106;1606.005249;0.010487;2.851909;1.174545;0.039654;
