ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
2.296558;0.001877;2.023479;4.905387;12.811254;62.844154;0.000535;2.522167;0.423252;0.000447;
2.213148;0.000833;2.055240;4.985669;7.739090;38.584541;0.000271;2.359746;0.307604;0.000209;
1.990635;0.000720;1.896435;7.130695;4.637928;33.071648;0.000285;2.111970;0.293879;0.000251;
1.732057;0.001235;1.642099;16.344687;4.520202;73.881279;0.000366;1.876281;0.403030;0.000515;
1.827226;0.003436;1.658878;13.363577;7.688059;102.739975;0.001543;2.046812;0.528679;0.001885;
2.141426;0.003070;1.923083;8.474848;9.288003;78.714417;0.001472;2.371607;0.461096;0.001554;
2.250921;0.001102;2.091066;7.050555;6.986173;49.256397;0.000377;2.414321;0.331129;0.000356;
2.183854;0.000492;2.070636;5.904568;5.393260;31.844868;0.000112;2.304278;0.262907;0.000067;
2.001897;0.000872;1.913575;5.683990;4.555002;25.890587;0.000567;2.106227;0.255662;0.000525;
1.743399;0.002028;1.691082;7.246704;2.862855;20.746262;0.001832;1.823761;0.240260;0.001807;
1.387490;0.006041;1.445370;26.915623;0.000000;0.000000;0.006580;1.340873;-0.231466;0.005959;
1.862232;0.005633;1.580815;7.018888;13.740502;96.443054;0.001771;2.200106;0.705727;0.001882;
2.056181;0.002790;1.793079;4.863797;13.282535;64.603546;0.000948;2.307532;0.515767;0.000799;
1.999837;0.001154;1.855544;3.631184;8.448783;30.679085;0.000689;2.131937;0.315364;0.000589;
1.774353;0.000512;1.733269;2.878907;2.904171;8.360841;0.000466;1.817740;0.132473;0.000446;
1.531869;0.000308;1.514841;24.416599;1.135833;27.733185;0.000226;1.577880;0.171488;0.000227;
1.610125;0.003396;1.439206;7.045281;9.297658;65.504616;0.001417;1.852508;0.663892;0.001282;
2.000937;0.004025;1.721262;5.758846;13.575100;78.176918;0.001505;2.300251;0.604731;0.001248;
2.223057;0.001696;1.998324;4.542451;11.240535;51.059582;0.000660;2.433147;0.414839;0.000426;
2.239151;0.000720;2.065287;3.892893;9.271563;36.093201;0.000207;2.386603;0.306104;0.000090;
2.133370;0.000499;2.016204;3.620313;6.683365;24.195873;0.000244;2.235814;0.234158;0.000179;
1.870542;0.001725;1.892903;3.678337;3.451287;12.694995;0.000687;2.008258;0.154577;0.000660;
1.682439;0.002128;1.695237;1.695237;0.078303;0.132743;0.004711;1.684268;0.006324;0.002128;
1.291830;0.005892;1.291830;0.000000;0.000000;0.000000;0.005892;1.187383;-0.642104;0.005445;
1.671801;0.002315;1.550109;6.451310;6.726991;43.397896;0.001366;1.823280;0.437801;0.001482;
1.666335;0.001660;1.597654;3.284822;4.605382;15.127858;0.001521;1.730829;0.208454;0.001508;
1.629891;0.000781;1.585437;2.441983;3.455586;8.438481;0.000735;1.671142;0.141745;0.000718;
1.585044;0.000452;1.512167;4.215931;4.667937;19.679701;0.000179;1.679651;0.315831;0.000112;
1.617085;0.002569;1.436503;4.793473;10.645152;51.027248;0.000889;1.844897;0.632150;0.000593;
1.806769;0.004515;1.507552;4.387060;16.560780;72.653130;0.001449;2.133038;0.718901;0.000738;
2.088825;0.003065;1.770923;4.055058;16.738306;67.874809;0.000963;2.378691;0.568424;0.000428;
2.228997;0.001470;1.988242;3.721458;12.926146;48.104111;0.000550;2.428906;0.398057;0.000305;
2.213487;0.000579;2.072436;3.400242;8.088635;27.503315;0.000275;2.331815;0.256058;0.000175;
2.091907;0.000261;2.024020;3.545092;4.021743;14.257451;0.000164;2.159048;0.162746;0.000124;
1.904296;0.000671;1.904296;0.000000;0.000000;0.000000;0.000671;1.927721;0.066715;0.000653;
1.626467;0.002089;1.623414;13.308004;0.411921;5.481849;0.002076;1.637006;0.037718;0.002085;
1.650406;0.003037;1.523034;6.539305;6.889013;45.049358;0.002171;1.793486;0.424328;0.002323;
1.738122;0.001785;1.565854;5.308751;9.461944;50.231098;0.000502;1.931285;0.508700;0.000480;
1.742267;0.002359;1.551752;4.679054;10.787405;50.474850;0.000916;1.953971;0.546118;0.000742;
1.693284;0.004691;1.485863;4.296585;12.164866;52.267380;0.003083;1.929012;0.614567;0.002730;
1.745873;0.005951;1.450643;4.229424;16.756895;70.872017;0.003000;2.067122;0.739426;0.002285;
2.025081;0.003277;1.723186;3.954456;16.353617;64.669662;0.001286;2.310046;0.580224;0.000716;
2.224283;0.001762;2.045552;3.979495;9.505816;37.828346;0.001187;2.388003;0.337760;0.001008;
2.201999;0.000685;2.090357;4.013762;6.047623;24.273720;0.000439;2.308246;0.233645;0.000363;
2.073087;0.000271;1.999273;4.890801;3.849715;18.828194;0.000122;2.147857;0.181383;0.000100;
1.882044;0.001021;1.809835;5.187059;3.871804;20.083281;0.000841;1.956477;0.203024;0.000835;
1.602822;0.003170;1.517912;5.134886;4.992673;25.636810;0.002806;1.704458;0.331115;0.002784;
1.715651;0.006344;1.549015;50.000000;8.140515;407.025787;0.003565;1.916217;0.526888;0.005032;
1.825124;0.003241;1.614185;6.718123;10.485068;70.439980;0.001326;2.051994;0.542004;0.001546;
1.802746;0.001981;1.613759;5.408003;10.009248;54.130039;0.000607;2.002433;0.500048;0.000601;
1.691522;0.002770;1.555804;4.929269;7.700551;37.958092;0.002045;1.841759;0.430805;0.001980;
1.500392;0.005279;1.412847;9.771373;4.647300;45.410500;0.004711;1.622042;0.422869;0.004743;
2.278688;0.002737;2.081174;4.993920;9.476396;47.324368;0.001934;2.464572;0.365129;0.001796;
2.210384;0.001026;2.052265;5.018412;7.727922;38.781891;0.000475;2.357251;0.308568;0.000412;
2.040904;0.000516;1.928571;4.551790;6.001780;27.318838;0.000188;2.151673;0.263877;0.000134;
1.811811;0.001011;1.732959;4.079109;4.744182;19.352036;0.000790;1.903529;0.258108;0.000719;
1.522336;0.002623;1.482547;3.329250;2.967056;9.878071;0.002520;1.597695;0.273897;0.002402;
1.720307;0.005881;1.578880;50.000000;7.406115;370.305756;0.003241;1.885985;0.450026;0.004981;
1.802668;0.004323;1.611084;10.824996;8.804379;95.307365;0.002310;2.007494;0.506026;0.002959;
1.808251;0.002389;1.611874;5.818350;10.057601;58.518642;0.001017;2.001400;0.484337;0.001145;
1.734359;0.001047;1.621175;5.206776;6.166250;32.106281;0.000607;1.843430;0.317138;0.000627;
1.565609;0.001933;1.526190;17.320877;1.645529;28.502003;0.001906;1.578094;0.047104;0.001927;
2.335093;0.003975;2.028239;4.940304;14.172618;70.017044;0.002365;2.593331;0.463645;0.002180;
2.128934;0.001266;1.946886;4.539035;9.382001;42.585236;0.000519;2.301514;0.369068;0.000382;
1.892386;0.000541;1.797309;3.999122;5.640906;22.558672;0.000249;2.003189;0.289555;0.000132;
1.646017;0.000675;1.625522;1.625522;0.465806;0.757178;0.001715;1.686497;0.137715;0.000614;
1.355713;0.001665;1.355713;0.000000;0.000000;0.000000;0.001665;1.335076;-0.102057;0.001647;
1.730172;0.003056;1.568708;6.314371;8.249686;52.091579;0.002109;1.884629;0.426414;0.002260;
1.757875;0.001789;1.608837;4.984978;8.129111;40.523445;0.001091;1.902317;0.396767;0.001090;
1.693271;0.000476;1.655815;26.278271;1.785102;46.909405;0.000351;1.732600;0.128312;0.000422;
2.165424;0.003493;1.873838;4.496765;14.573586;65.533989;0.001807;2.425849;0.503991;0.001523;
1.908026;0.001123;1.750216;4.322332;8.832875;38.178619;0.000386;2.073197;0.402858;0.000229;
1.679064;0.000492;1.620201;4.953811;3.538383;17.528481;0.000297;1.761134;0.257531;0.000244;
1.443344;0.000756;1.443344;0.000000;0.000000;0.000000;0.000756;1.438044;-0.023138;0.000755;
1.782498;0.002415;1.617092;6.771882;8.300362;56.209072;0.001265;1.969961;0.482920;0.001259;
1.680378;0.000521;1.657206;32.177185;1.963954;63.194511;0.000223;1.745404;0.207581;0.000370;
2.152483;0.008971;1.634437;4.350377;25.055664;109.001572;0.004141;2.598628;0.739718;0.003118;
1.912582;0.002686;1.650966;4.792894;13.684880;65.590179;0.000737;2.163986;0.558037;0.000628;
1.685631;0.001041;1.560750;6.038717;6.870977;41.491882;0.000179;1.838306;0.437162;0.000195;
1.481686;0.000760;1.459547;13.962328;1.744722;24.360386;0.000557;1.540728;0.226060;0.000622;
1.904377;0.006879;1.499594;5.357816;19.866995;106.443703;0.002022;2.279788;0.737385;0.002292;
1.702306;0.002214;1.523625;7.043493;9.330945;65.722443;0.000357;1.912883;0.555615;0.000639;
1.514238;0.001051;1.469933;14.807881;3.011041;44.587139;0.000506;1.612992;0.347556;0.000673;
1.345416;0.001027;1.345416;0.000000;0.000000;0.000000;0.001027;1.359076;0.064568;0.001019;
1.574179;0.001935;1.509147;25.851503;4.116004;106.404900;0.000893;1.712339;0.439291;0.001241;
1.412652;0.001088;1.405491;45.940327;1.472671;67.655006;0.000890;1.459476;0.196319;0.001001;
1.535778;0.003059;1.452730;50.000000;5.532640;276.632019;0.001198;1.658752;0.412105;0.002517;
1.813669;0.006755;1.546288;10.851204;12.307694;133.553299;0.002426;2.148908;0.720249;0.003182;
1.702741;0.003245;1.517055;8.164386;9.670385;78.952759;0.000693;1.973609;0.671276;0.000685;
1.501187;0.002451;1.407670;7.235508;5.770175;41.750153;0.001387;1.689930;0.603094;0.001065;
1.792989;0.005639;1.525675;7.624064;13.182222;100.502113;0.001694;2.127778;0.729959;0.001928;
1.673517;0.002564;1.496702;5.637768;9.979640;56.262894;0.000685;1.917100;0.636414;0.000391;
1.371253;0.006899;1.439282;4.136882;5.984836;24.758562;0.002519;1.687942;0.523327;0.002101;
1.406417;0.005709;1.363323;2.286786;3.943779;9.018578;0.005586;1.509596;0.406468;0.005292;
1.738088;0.008179;1.438235;7.698778;14.987444;115.385002;0.002846;2.116316;0.813619;0.003408;
1.738440;0.004017;1.511135;6.595579;11.935755;78.723213;0.001026;2.029380;0.687488;0.001073;
1.666960;0.002578;1.492468;5.553527;9.947927;55.246082;0.000699;1.910208;0.638595;0.000391;
1.591128;0.002741;1.465682;3.900397;8.273686;32.270660;0.001866;1.782302;0.567560;0.001361;
1.570928;0.004083;1.478536;2.503242;7.364807;18.435900;0.003738;1.715135;0.463401;0.003293;
1.639888;0.002838;1.531691;2.451619;8.443565;20.700405;0.002449;1.788031;0.448394;0.002005;
1.771859;0.002301;1.586449;5.344310;10.003715;53.462948;0.000918;1.984771;0.537853;0.000769;
1.765828;0.005961;1.577693;43.219299;9.527078;411.753632;0.001433;2.003564;0.577995;0.004157;
1.628019;0.008570;1.500690;47.679909;9.759700;465.341583;0.001676;1.839782;0.579366;0.007074;
1.655366;0.004688;1.434917;7.839186;11.637167;91.225922;0.001074;1.949127;0.729038;0.001608;
1.698064;0.003259;1.491112;6.528214;11.106380;72.504829;0.000601;1.966770;0.667930;0.000672;
1.712962;0.002815;1.508788;5.925937;11.137761;66.001671;0.000423;1.983001;0.665892;0.000199;
1.703454;0.002146;1.542274;4.681544;9.547915;44.698986;0.000782;1.926861;0.586308;0.000317;
1.718408;0.002098;1.598849;3.212056;8.157946;26.203779;0.001528;1.883926;0.460950;0.001084;
1.771967;0.001895;1.653350;2.710796;8.506653;23.059797;0.001493;1.913799;0.390882;0.001164;
1.846115;0.001215;1.702559;4.751288;8.005180;38.034916;0.000440;2.013204;0.422826;0.000273;
1.822304;0.002666;1.660309;13.472489;7.564373;101.910942;0.000675;2.025485;0.497995;0.001318;
1.701321;0.003557;1.569399;22.709074;7.353836;166.998810;0.000514;1.899504;0.527676;0.002219;
1.551427;0.012990;1.255389;19.003746;15.112006;287.184723;0.002527;1.991632;0.997996;0.006389;
1.500935;0.004790;1.305219;11.696829;10.644747;124.509773;0.000323;1.786680;0.801974;0.001722;
1.525333;0.003079;1.356458;8.169570;9.364009;76.499924;0.000498;1.751945;0.670339;0.001095;
1.649177;0.003971;1.419167;6.950770;12.218369;84.927071;0.000551;1.940677;0.730075;0.000874;
1.772601;0.003904;1.525489;7.028633;12.473476;87.671486;0.000619;2.080235;0.699645;0.000676;
1.815760;0.002653;1.607902;5.976951;10.841413;64.798599;0.000633;2.070438;0.597328;0.000458;
1.825296;0.001589;1.664804;4.481532;9.186312;41.168747;0.000598;2.015751;0.476567;0.000343;
1.830901;0.001048;1.717538;3.586503;7.117516;25.526989;0.000625;1.963717;0.353056;0.000436;
1.859450;0.000967;1.754103;5.988786;5.672125;33.969139;0.000370;2.006561;0.376768;0.000238;
1.855247;0.002467;1.713617;13.921923;6.912565;96.236191;0.000505;2.080128;0.529442;0.000808;
1.797172;0.003463;1.624514;12.523271;8.425834;105.518997;0.000779;2.065072;0.625722;0.001054;
1.718416;0.003165;1.545288;6.657024;9.304391;61.939548;0.001218;1.969384;0.630910;0.000912;
1.635670;0.008263;1.317262;8.279208;15.900836;131.646332;0.002023;2.028690;0.889714;0.002933;
1.553878;0.005299;1.316828;8.742231;12.493383;109.220047;0.000773;1.874090;0.831752;0.001513;
1.442772;0.003219;1.283084;9.459220;9.005747;85.187340;0.000429;1.671889;0.725805;0.001133;
1.411348;0.004309;1.231041;8.342107;10.203673;85.120132;0.001226;1.653677;0.776346;0.001962;
1.569472;0.005610;1.313767;7.813083;13.327187;104.126411;0.001333;1.877331;0.800789;0.002126;
1.774544;0.006106;1.476722;7.720426;14.279127;110.240944;0.001943;2.103460;0.728439;0.002516;
1.866368;0.004762;1.597600;6.788100;12.946917;87.884964;0.001930;2.151425;0.625850;0.002155;
1.879962;0.002489;1.679036;6.085623;10.109744;61.524094;0.000918;2.098050;0.509595;0.000945;
1.853598;0.001347;1.713430;6.799291;7.159268;48.677952;0.000331;2.027550;0.432911;0.000340;
1.839894;0.001887;1.722533;12.336322;5.938761;73.262466;0.000471;2.037906;0.484367;0.000577;
1.852385;0.003998;1.719991;21.982571;7.079483;155.625244;0.001149;2.121270;0.606504;0.001633;
1.858970;0.005525;1.706291;21.046837;7.923877;166.772552;0.002083;2.171931;0.674121;0.002340;
1.856181;0.003412;1.680084;5.767064;9.480283;54.673389;0.001719;2.119893;0.601523;0.001045;
1.864436;0.002747;1.694453;3.136542;10.988657;34.466385;0.001952;2.052621;0.463502;0.001490;
1.781736;0.005313;1.483058;6.844332;14.676787;100.452797;0.001377;2.108860;0.723539;0.001750;
1.670233;0.004059;1.413118;5.880515;13.761605;80.925331;0.000787;1.972747;0.740352;0.000792;
1.566615;0.003695;1.345984;5.975633;12.381954;73.990005;0.000635;1.852709;0.768648;0.000592;
1.444603;0.003289;1.262792;6.714698;10.574056;71.001587;0.000483;1.703894;0.793146;0.000591;
1.402875;0.004539;1.189262;6.538013;12.308894;80.475700;0.001132;1.676452;0.851317;0.001530;
1.661252;0.009662;1.334564;7.198946;16.106468;115.949593;0.005101;1.989567;0.781087;0.006035;
1.826249;0.008473;1.505743;7.841025;14.782041;115.906349;0.004561;2.146418;0.692557;0.005254;
1.900141;0.005457;1.615225;7.067497;13.347209;94.331360;0.002501;2.188268;0.617502;0.002870;
1.877744;0.003508;1.656296;8.580178;10.428195;89.475769;0.000952;2.141814;0.587686;0.001271;
1.839782;0.003693;1.670595;16.131863;8.230457;132.772598;0.000684;2.109745;0.611095;0.001300;
1.811524;0.006392;1.678484;31.523355;8.364802;263.686646;0.001588;2.117446;0.678690;0.003337;
1.842444;0.007122;1.686962;25.672890;8.731987;224.175339;0.002337;2.180442;0.715498;0.003392;
1.912891;0.003369;1.734250;7.495096;8.900853;66.712753;0.001419;2.183954;0.592271;0.000914;
1.970578;0.002483;1.791496;3.207752;11.131337;35.706566;0.001733;2.151688;0.420942;0.001368;
1.975528;0.004215;1.686959;7.972617;12.884804;102.725609;0.001062;2.269294;0.600239;0.001533;
1.816918;0.002385;1.608512;6.569288;10.455903;68.687843;0.000450;2.051104;0.559525;0.000528;
1.676356;0.002045;1.495831;4.928910;10.318480;50.858852;0.000553;1.891890;0.580088;0.000355;
1.553433;0.002999;1.356458;5.373200;11.442060;61.480480;0.000708;1.809742;0.721382;0.000506;
1.479874;0.004301;1.241844;5.341241;14.010972;74.835976;0.000719;1.792661;0.872923;0.000493;
1.890084;0.010952;1.480636;6.875029;18.879379;129.796280;0.005239;2.298330;0.781943;0.005860;
1.899224;0.007294;1.558350;8.677091;15.389863;133.539230;0.001902;2.284826;0.750679;0.002627;
1.841886;0.006185;1.585239;14.960898;11.863785;177.492889;0.000557;2.204129;0.743993;0.001934;
1.772358;0.007339;1.581635;23.736300;10.264322;243.637024;0.001155;2.120397;0.756282;0.003296;
1.753258;0.007718;1.596009;25.515163;9.083401;231.764450;0.002454;2.079630;0.736733;0.004110;
1.816188;0.004684;1.614628;10.205698;9.743236;99.436523;0.001598;2.116274;0.671189;0.001589;
1.954798;0.002391;1.751465;4.330172;10.938967;47.367607;0.001438;2.120287;0.389906;0.001494;
1.901627;0.001552;1.750504;5.675226;7.688914;43.636322;0.000785;2.048966;0.365861;0.000843;
1.825279;0.000914;1.739259;7.220706;4.360399;31.485163;0.000532;1.933266;0.295055;0.000520;
2.141945;0.008895;1.693875;8.396073;18.268896;153.386993;0.002748;2.580337;0.724103;0.003379;
1.925639;0.002949;1.687045;8.139439;10.994458;89.488716;0.000385;2.194121;0.579362;0.000632;
1.758996;0.001487;1.618741;6.387910;7.426721;47.441227;0.000429;1.936612;0.469760;0.000372;
1.610763;0.001489;1.488348;3.965729;7.767879;30.805305;0.000833;1.762752;0.464203;0.000620;
1.482639;0.002699;1.291661;4.115538;12.141681;49.969547;0.000871;1.720765;0.727673;0.000468;
1.864594;0.008792;1.486072;9.317572;17.141075;159.713211;0.000886;2.325427;0.850819;0.001880;
1.769591;0.007052;1.500801;13.819213;12.639102;174.662430;0.000809;2.156641;0.811323;0.001984;
1.694695;0.006895;1.473023;13.795076;10.827292;149.363327;0.002207;2.040726;0.796307;0.002694;
1.645009;0.005501;1.435484;9.292054;10.626137;98.738640;0.002169;1.947946;0.755967;0.002192;
1.790895;0.004817;1.542609;7.935136;11.919518;94.582993;0.001850;2.048928;0.607152;0.002607;
1.820520;0.003335;1.621724;8.837204;9.418908;83.236816;0.001271;2.037350;0.523870;0.001795;
1.747784;0.001521;1.606923;8.003387;7.122955;57.007767;0.000343;1.922435;0.465808;0.000475;
1.658085;0.000695;1.592518;5.894437;3.910923;23.052685;0.000359;1.767918;0.339000;0.000254;
1.605839;0.001876;1.605839;0.000000;0.000000;0.000000;0.001876;1.668836;0.215057;0.001723;
1.954572;0.008341;1.583707;10.067110;16.030500;161.380814;0.001686;2.377401;0.770827;0.002839;
1.776917;0.003388;1.544334;7.907123;11.487669;90.834412;0.000241;2.067347;0.669902;0.000491;
1.603198;0.001751;1.488367;6.018203;6.639361;39.957024;0.000828;1.772233;0.507688;0.000679;
1.451388;0.002155;1.334930;3.236534;8.273040;26.775976;0.001564;1.597824;0.517784;0.001297;
1.822868;0.006752;1.462841;6.863162;17.412420;119.504257;0.000594;2.246618;0.833302;0.000612;
1.665632;0.005477;1.395519;6.255926;14.315401;89.556091;0.001388;2.017101;0.821871;0.001001;
1.508863;0.005003;1.290264;5.810999;12.470154;72.464050;0.002058;1.798676;0.813668;0.001805;
1.637619;0.006932;1.412363;15.165134;11.190980;169.712708;0.001982;1.942723;0.755539;0.003793;
1.777854;0.005748;1.542130;13.235929;11.007483;145.694260;0.001590;2.077220;0.679826;0.002842;
1.790585;0.003162;1.601190;10.482525;8.993269;94.272163;0.000853;2.024071;0.565444;0.001364;
1.751342;0.001233;1.620291;6.223758;7.003215;43.586311;0.000350;1.908956;0.427713;0.000370;
1.727618;0.000972;1.641563;5.591271;4.879109;27.280420;0.000556;1.836734;0.318612;0.000542;
1.724996;0.001375;1.682077;1.682077;0.207771;0.349487;0.002214;1.799967;0.228280;0.001169;
1.724249;0.001682;1.659241;7.060338;3.820808;26.976191;0.001245;1.835927;0.325638;0.001223;
1.687061;0.001596;1.583201;5.915701;5.922181;35.033848;0.000882;1.829698;0.412983;0.000842;
1.672000;0.007104;1.399596;9.801442;13.629635;133.590088;0.001297;2.045060;0.840989;0.002324;
1.509861;0.003877;1.328134;9.396599;10.057195;94.503418;0.000385;1.795229;0.800515;0.000788;
1.337555;0.003557;1.196480;6.142556;8.898658;54.660507;0.001519;1.573338;0.822872;0.001241;
1.642191;0.003902;1.369200;4.236311;16.027153;67.896011;0.000935;1.944291;0.757874;0.000449;
1.636590;0.008748;1.389431;20.429613;12.193717;249.112915;0.002251;1.988563;0.829052;0.004655;
1.871924;0.006907;1.590109;14.268863;12.432005;177.390564;0.001643;2.222516;0.715124;0.003078;
1.971210;0.003424;1.736608;9.725682;10.385647;101.007500;0.000787;2.234569;0.555349;0.001277;
1.971249;0.001369;1.794950;6.504864;8.490965;55.232567;0.000240;2.150249;0.411857;0.000348;
1.927514;0.000874;1.795214;4.759289;7.109183;33.834656;0.000351;2.052839;0.313686;0.000350;
1.853812;0.000928;1.753691;4.134405;5.893540;24.366282;0.000588;1.962835;0.291990;0.000517;
1.777786;0.000884;1.703356;5.664610;4.278751;24.237459;0.000522;1.893556;0.324464;0.000408;
1.698047;0.000792;1.619062;7.405800;4.352949;32.237072;0.000297;1.823946;0.369482;0.000221;
1.618897;0.001158;1.558092;19.465292;3.402862;66.237709;0.000558;1.716769;0.315347;0.000807;
1.560531;0.006380;1.313007;7.761880;13.035520;101.180138;0.002353;1.879480;0.827538;0.002792;
1.848330;0.008525;1.520322;11.464029;14.583133;167.181458;0.002322;2.242879;0.782115;0.003658;
2.081003;0.004941;1.785010;12.104877;12.038185;145.720749;0.001035;2.397975;0.598963;0.001985;
2.158089;0.002012;1.935477;9.203053;9.292670;85.520935;0.000222;2.377247;0.437661;0.000601;
2.126939;0.000983;1.945976;5.777665;8.532756;49.299404;0.000128;2.287740;0.346194;0.000195;
